Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-12-01 18:00:00+00:00;0.00039456;0;0;0.000137;0.00011415;0.109306408;0.463518774;0.463518774;0.7321327;0.87156037;0.0001;0.109306408;0.0001
2017-12-01 19:00:00+00:00;0.00041234;0;0;9.07e-05;0.00011415;0.015348177;0.433503937;0.433503937;0.88604183;0.8776552;0.0001;0.015348177;0.0001
2017-12-01 20:00:00+00:00;7.51e-05;0;0;6.33e-05;0.00011415;0.0;0.355829891;0.355829891;0.8009393;0.87528499;0.0001;0.0;0.0001
2017-12-01 21:00:00+00:00;3.31e-05;0;0;4.11e-05;0.00011415;0.0;0.242597944;0.242597944;0.78395263;0.87494638;0.0001;0.0;0.0001
2017-12-01 22:00:00+00:00;1.99e-05;0;0;2.46e-05;0.00011415;0.0;0.171714124;0.171714124;0.7241257;0.37957233;0.0001;0.0;0.0001
2017-12-01 23:00:00+00:00;3.53e-06;0;0;8.08e-06;0.00011415;0.0;0.125846062;0.125846062;0.70557428;0.24887213;0.0001;0.0;0.0001
2017-12-02 00:00:00+00:00;5.27e-06;0;0;6.77e-06;0.00011415;0.0;0.089783278;0.089783278;0.67965022;0.39345499;0.0001;0.0;0.0001
2017-12-02 01:00:00+00:00;8.62e-06;0;0;3.75e-06;0.00011415;0.0;0.075349532;0.075349532;0.62064091;0.39379359;0.0001;0.0;0.0001
2017-12-02 02:00:00+00:00;1.08e-05;0;0;2.38e-06;0.00011415;0.0;0.055657276;0.055657276;0.574502;0.4181729;0.0001;0.0;0.0001
2017-12-02 03:00:00+00:00;1.32e-05;0;0;8.3e-06;0.00011415;0.0;0.04423401;0.04423401;0.57533371;0.38363555;0.0001;0.0;0.0001
2017-12-02 04:00:00+00:00;1.69e-05;0;0;2.49e-05;0.00011415;0.0;0.055099843;0.055099843;0.59162965;0.37991093;0.0001;0.0;0.0001
2017-12-02 05:00:00+00:00;6.27e-05;0;0;6.93e-05;0.00011415;0.0;0.060235709;0.060235709;0.64602929;0.38092673;0.0001;0.0;0.0001
2017-12-02 06:00:00+00:00;0.00035334;0;0;0.000143;0.00011415;0.0;0.092143916;0.092143916;0.67120622;0.41952731;0.0001;0.0;0.0001
2017-12-02 07:00:00+00:00;0.00045404;0;0;0.00019;0.00011415;0.051576209;0.119997264;0.119997264;0.71431431;0.41343248;0.0001;0.051576209;0.0001
2017-12-02 08:00:00+00:00;0.00036437;0;0;0.000168;0.00011415;0.146137418;0.120029815;0.120029815;0.71370815;0.4178343;0.0001;0.146137418;0.0001
2017-12-02 09:00:00+00:00;7.25e-05;0;0;0.000165;0.00011415;0.219073195;0.112409971;0.112409971;0.66979654;0.50350049;0.0001;0.219073195;0.0001
2017-12-02 10:00:00+00:00;2.28e-05;0;0;0.000179;0.00011415;0.304638268;0.109453475;0.109453475;0.70836545;0.55429072;0.0001;0.304638268;0.0001
2017-12-02 11:00:00+00:00;2.16e-05;0;0;0.000196;0.00011415;0.372376184;0.172392025;0.172392025;0.71297511;0.52855701;0.0001;0.372376184;0.0001
2017-12-02 12:00:00+00:00;2.23e-05;0;0;0.000195;0.00011415;0.410571894;0.195558619;0.195558619;0.67998854;0.53126582;0.0001;0.410571894;0.0001
2017-12-02 13:00:00+00:00;2.16e-05;0;0;0.000185;0.00011415;0.475117927;0.208212144;0.208212144;0.71902265;0.52957281;0.0001;0.475117927;0.0001
2017-12-02 14:00:00+00:00;2.23e-05;0;0;0.000199;0.00011415;0.470105621;0.248005032;0.248005032;0.6881647;0.53803785;0.0001;0.470105621;0.0001
2017-12-02 15:00:00+00:00;2.52e-05;0;0;0.000216;0.00011415;0.378055476;0.264621041;0.264621041;0.71759887;0.58510346;0.0001;0.378055476;0.0001
2017-12-02 16:00:00+00:00;3.22e-05;0;0;0.000224;0.00011415;0.292707745;0.208789827;0.208789827;0.67075512;0.56783479;0.0001;0.292707745;0.0001
2017-12-02 17:00:00+00:00;6.45e-05;0;0;0.000198;0.00011415;0.157458343;0.165028212;0.165028212;0.71019804;0.7686255;0.0001;0.157458343;0.0001
2017-12-02 18:00:00+00:00;0.00040202;0;0;0.000137;0.00011415;0.074600378;0.200868425;0.200868425;0.76861528;0.87528499;0.0001;0.074600378;0.0001
2017-12-02 19:00:00+00:00;0.00041179;0;0;9.07e-05;0.00011415;0.015768402;0.152749911;0.152749911;0.843117;0.87122177;0.0001;0.015768402;0.0001
2017-12-02 20:00:00+00:00;7.8e-05;0;0;6.33e-05;0.00011415;0.0;0.138163954;0.138163954;0.78042842;0.86715855;0.0001;0.0;0.0001
2017-12-02 21:00:00+00:00;3.62e-05;0;0;4.11e-05;0.00011415;0.0;0.109382961;0.109382961;0.71451167;0.86952876;0.0001;0.0;0.0001
2017-12-02 22:00:00+00:00;2.17e-05;0;0;2.46e-05;0.00011415;0.0;0.069995783;0.069995783;0.69175939;0.58544207;0.0001;0.0;0.0001
2017-12-02 23:00:00+00:00;4.75e-06;0;0;8.08e-06;0.00011415;0.0;0.046142324;0.046142324;0.70309324;0.44593823;0.0001;0.0;0.0001
2017-12-03 00:00:00+00:00;5.56e-06;0;0;6.77e-06;0.00011415;0.0;0.048298432;0.048298432;0.62729461;0.22517003;0.0001;0.0;0.0001
2017-12-03 01:00:00+00:00;8.77e-06;0;0;3.75e-06;0.00011415;0.0;0.044394646;0.044394646;0.58346758;0.22313842;0.0001;0.0;0.0001
2017-12-03 02:00:00+00:00;1.12e-05;0;0;2.38e-06;0.00011415;0.0;0.035811047;0.035811047;0.55503429;0.23092625;0.0001;0.0;0.0001
2017-12-03 03:00:00+00:00;1.35e-05;0;0;8.3e-06;0.00011415;0.0;0.041027308;0.041027308;0.565184;0.24582472;0.0001;0.0;0.0001
2017-12-03 04:00:00+00:00;1.69e-05;0;0;2.49e-05;0.00011415;0.0;0.041702814;0.041702814;0.57180951;0.24684052;0.0001;0.0;0.0001
2017-12-03 05:00:00+00:00;6.38e-05;0;0;6.93e-05;0.00011415;0.0;0.048326375;0.048326375;0.63239766;0.24819493;0.0001;0.0;0.0001
2017-12-03 06:00:00+00:00;0.00035592;0;0;0.000143;0.00011415;0.0;0.026391927;0.026391927;0.65341603;0.23702108;0.0001;0.0;0.0001
2017-12-03 07:00:00+00:00;0.0004594;0;0;0.00019;0.00011415;0.04798778;0.031758627;0.031758627;0.58445436;0.24819493;0.0001;0.04798778;0.0001
2017-12-03 08:00:00+00:00;0.000361;0;0;0.000168;0.00011415;0.146140689;0.051488454;0.051488454;0.61367708;0.24887213;0.0001;0.146140689;0.0001
2017-12-03 09:00:00+00:00;7.39e-05;0;0;0.000165;0.00011415;0.249149237;0.0704407;0.0704407;0.61989378;0.24582472;0.0001;0.249149237;0.0001
2017-12-03 10:00:00+00:00;2.28e-05;0;0;0.000179;0.00011415;0.345823374;0.100934505;0.100934505;0.64578965;0.24311591;0.0001;0.345823374;0.0001
2017-12-03 11:00:00+00:00;2.16e-05;0;0;0.000196;0.00011415;0.431099417;0.154291127;0.154291127;0.60590973;0.27968487;0.0001;0.431099417;0.0001
2017-12-03 12:00:00+00:00;2.2e-05;0;0;0.000195;0.00011415;0.432335913;0.250983934;0.250983934;0.6238127;0.26614081;0.0001;0.432335913;0.0001
2017-12-03 13:00:00+00:00;2.16e-05;0;0;0.000185;0.00011415;0.431985355;0.254491419;0.254491419;0.62609638;0.28070068;0.0001;0.431985355;0.0001
2017-12-03 14:00:00+00:00;2.17e-05;0;0;0.000199;0.00011415;0.344005556;0.306217363;0.306217363;0.59615473;0.28036208;0.0001;0.344005556;0.0001
2017-12-03 15:00:00+00:00;2.51e-05;0;0;0.000216;0.00011415;0.297971243;0.183482107;0.183482107;0.55950298;0.49638986;0.0001;0.297971243;0.0001
2017-12-03 16:00:00+00:00;3.18e-05;0;0;0.000224;0.00011415;0.267781353;0.205815386;0.205815386;0.58334071;0.483523;0.0001;0.267781353;0.0001
2017-12-03 17:00:00+00:00;6.47e-05;0;0;0.000198;0.00011415;0.159521409;0.132991521;0.132991521;0.61924532;0.72934772;0.0001;0.159521409;0.0001
2017-12-03 18:00:00+00:00;0.00039573;0;0;0.000137;0.00011415;0.08293164;0.088808848;0.088808848;0.73713707;0.87697799;0.0001;0.08293164;0.0001
2017-12-03 19:00:00+00:00;0.00041475;0;0;9.07e-05;0.00011415;0.017605469;0.079233677;0.079233677;0.85765083;0.87291477;0.0001;0.017605469;0.0001
2017-12-03 20:00:00+00:00;7.69e-05;0;0;6.33e-05;0.00011415;0.0;0.052772663;0.052772663;0.79166359;0.86478834;0.0001;0.0;0.0001
2017-12-03 21:00:00+00:00;3.56e-05;0;0;4.11e-05;0.00011415;0.0;0.044363908;0.044363908;0.71648522;0.8773166;0.0001;0.0;0.0001
2017-12-03 22:00:00+00:00;2.2e-05;0;0;2.46e-05;0.00011415;0.0;0.041174691;0.041174691;0.7041364;0.58645787;0.0001;0.0;0.0001
2017-12-03 23:00:00+00:00;4.46e-06;0;0;8.08e-06;0.00011415;0.0;0.03589791;0.03589791;0.64650858;0.21331897;0.0001;0.0;0.0001
2017-12-04 00:00:00+00:00;5.44e-06;0;0;6.77e-06;0.00011415;0.0;0.038449459;0.038449459;0.66317103;0.24345451;0.0001;0.0;0.0001
2017-12-04 01:00:00+00:00;8.81e-06;0;0;3.75e-06;0.00011415;0.0;0.037073067;0.037073067;0.65778605;0.23634388;0.0001;0.0;0.0001
2017-12-04 02:00:00+00:00;1.08e-05;0;0;2.38e-06;0.00011415;0.0;0.039093752;0.039093752;0.61773696;0.23735968;0.0001;0.0;0.0001
2017-12-04 03:00:00+00:00;1.32e-05;0;0;8.3e-06;0.00011415;0.0;0.036780734;0.036780734;0.63628839;0.23769828;0.0001;0.0;0.0001
2017-12-04 04:00:00+00:00;1.69e-05;0;0;2.49e-05;0.00011415;0.0;0.054112806;0.054112806;0.6650882;0.25428976;0.0001;0.0;0.0001
2017-12-04 05:00:00+00:00;6.27e-05;0;0;6.93e-05;0.00011415;0.0;0.029118528;0.029118528;0.6979197;0.25767577;0.0001;0.0;0.0001
2017-12-04 06:00:00+00:00;0.00035432;0;0;0.000143;0.00011415;0.0;0.036324709;0.036324709;0.69759548;0.25361255;0.0001;0.0;0.0001
2017-12-04 07:00:00+00:00;0.00045704;0;0;0.00019;0.00011415;0.064659689;0.029809381;0.029809381;0.68974355;0.25191955;0.0001;0.064659689;0.0001
2017-12-04 08:00:00+00:00;0.0003611;0;0;0.000168;0.00011415;0.202194367;0.020143968;0.020143968;0.6979338;0.25699857;0.0001;0.202194367;0.0001
2017-12-04 09:00:00+00:00;7.17e-05;0;0;0.000165;0.00011415;0.347101568;0.026810489;0.026810489;0.6952977;0.25970738;0.0001;0.347101568;0.0001
2017-12-04 10:00:00+00:00;2.34e-05;0;0;0.000179;0.00011415;0.47570017;0.066805012;0.066805012;0.68751625;0.25665997;0.0001;0.47570017;0.0001
2017-12-04 11:00:00+00:00;2.2e-05;0;0;0.000196;0.00011415;0.530563462;0.14011264;0.14011264;0.69063165;0.25835298;0.0001;0.530563462;0.0001
2017-12-04 12:00:00+00:00;2.22e-05;0;0;0.000195;0.00011415;0.57281919;0.203731071;0.203731071;0.69911794;0.25598277;0.0001;0.57281919;0.0001
2017-12-04 13:00:00+00:00;2.15e-05;0;0;0.000185;0.00011415;0.581900847;0.251334711;0.251334711;0.70264214;0.3297979;0.0001;0.581900847;0.0001
2017-12-04 14:00:00+00:00;2.22e-05;0;0;0.000199;0.00011415;0.478529325;0.251822657;0.251822657;0.71239714;0.58950528;0.0001;0.478529325;0.0001
2017-12-04 15:00:00+00:00;2.49e-05;0;0;0.000216;0.00011415;0.436985399;0.265945277;0.265945277;0.69679196;0.58036304;0.0001;0.436985399;0.0001
2017-12-04 16:00:00+00:00;3.18e-05;0;0;0.000224;0.00011415;0.30451316;0.158155075;0.158155075;0.70147211;0.5715594;0.0001;0.30451316;0.0001
2017-12-04 17:00:00+00:00;6.43e-05;0;0;0.000198;0.00011415;0.182954049;0.174896715;0.174896715;0.70760422;0.77268872;0.0001;0.182954049;0.0001
2017-12-04 18:00:00+00:00;0.00039539;0;0;0.000137;0.00011415;0.090492589;0.09388304;0.09388304;0.80086882;0.88070261;0.0001;0.090492589;0.0001
2017-12-04 19:00:00+00:00;0.00041912;0;0;9.07e-05;0.00011415;0.017835671;0.144208484;0.144208484;0.88381453;0.88612024;0.0001;0.017835671;0.0001
2017-12-04 20:00:00+00:00;7.64e-05;0;0;6.33e-05;0.00011415;0.0;0.121708958;0.121708958;0.77240733;0.88984485;0.0001;0.0;0.0001
2017-12-04 21:00:00+00:00;3.57e-05;0;0;4.11e-05;0.00011415;0.0;0.107859966;0.107859966;0.72143321;0.8790096;0.0001;0.0;0.0001
2017-12-04 22:00:00+00:00;2.21e-05;0;0;2.46e-05;0.00011415;0.0;0.066389462;0.066389462;0.71131169;0.36805987;0.0001;0.0;0.0001
2017-12-04 23:00:00+00:00;4.94e-06;0;0;8.08e-06;0.00011415;0.0;0.054834993;0.054834993;0.70613815;0.24988794;0.0001;0.0;0.0001
2017-12-05 00:00:00+00:00;5.27e-06;0;0;6.77e-06;0.00011415;0.0;0.056594786;0.056594786;0.43994781;0.14898468;0.0001;0.0;0.0001
2017-12-05 01:00:00+00:00;8.63e-06;0;0;3.75e-06;0.00011415;0.0;0.061919393;0.061919393;0.39352696;0.14492146;0.0001;0.0;0.0001
2017-12-05 02:00:00+00:00;1.11e-05;0;0;2.38e-06;0.00011415;0.0;0.057161691;0.057161691;0.37638522;0.14187405;0.0001;0.0;0.0001
2017-12-05 03:00:00+00:00;1.38e-05;0;0;8.3e-06;0.00011415;0.0;0.063055184;0.063055184;0.36544609;0.14424426;0.0001;0.0;0.0001
2017-12-05 04:00:00+00:00;1.69e-05;0;0;2.49e-05;0.00011415;0.0;0.067324785;0.067324785;0.37816142;0.14458286;0.0001;0.0;0.0001
2017-12-05 05:00:00+00:00;6.39e-05;0;0;6.93e-05;0.00011415;0.0;0.099735297;0.099735297;0.40570662;0.12866859;0.0001;0.0;0.0001
2017-12-05 06:00:00+00:00;0.00035373;0;0;0.000143;0.00011415;0.0;0.078657562;0.078657562;0.42890999;0.1313774;0.0001;0.0;0.0001
2017-12-05 07:00:00+00:00;0.00045593;0;0;0.00019;0.00011415;0.035513721;0.115267164;0.115267164;0.47045334;0.17370259;0.0001;0.035513721;0.0001
2017-12-05 08:00:00+00:00;0.00036586;0;0;0.000168;0.00011415;0.079206405;0.145768;0.145768;0.51526715;0.1760728;0.0001;0.079206405;0.0001
2017-12-05 09:00:00+00:00;7.35e-05;0;0;0.000165;0.00011415;0.1537448;0.174312231;0.174312231;0.48879331;0.17979742;0.0001;0.1537448;0.0001
2017-12-05 10:00:00+00:00;2.26e-05;0;0;0.000179;0.00011415;0.20357381;0.177045875;0.177045875;0.43621215;0.14322845;0.0001;0.20357381;0.0001
2017-12-05 11:00:00+00:00;2.11e-05;0;0;0.000196;0.00011415;0.245065645;0.193137143;0.193137143;0.48632636;0.14085824;0.0001;0.245065645;0.0001
2017-12-05 12:00:00+00:00;2.25e-05;0;0;0.000195;0.00011415;0.30078216;0.199924547;0.199924547;0.42830383;0.15237069;0.0001;0.30078216;0.0001
2017-12-05 13:00:00+00:00;2.2e-05;0;0;0.000185;0.00011415;0.257345569;0.191053294;0.191053294;0.4643917;0.16760776;0.0001;0.257345569;0.0001
2017-12-05 14:00:00+00:00;2.18e-05;0;0;0.000199;0.00011415;0.23135453;0.16757439;0.16757439;0.42968532;0.18318343;0.0001;0.23135453;0.0001
2017-12-05 15:00:00+00:00;2.48e-05;0;0;0.000216;0.00011415;0.2362539;0.15606691;0.15606691;0.44896978;0.39819541;0.0001;0.2362539;0.0001
2017-12-05 16:00:00+00:00;3.15e-05;0;0;0.000224;0.00011415;0.197330687;0.152155547;0.152155547;0.48400039;0.40733765;0.0001;0.197330687;0.0001
2017-12-05 17:00:00+00:00;6.48e-05;0;0;0.000198;0.00011415;0.145207365;0.137862036;0.137862036;0.58566669;0.68566812;0.0001;0.145207365;0.0001
2017-12-05 18:00:00+00:00;0.00039685;0;0;0.000137;0.00011415;0.079730943;0.141013355;0.141013355;0.7720831;0.81839993;0.0001;0.079730943;0.0001
2017-12-05 19:00:00+00:00;0.00041644;0;0;9.07e-05;0.00011415;0.016193175;0.124848593;0.124848593;0.71508964;0.82347895;0.0001;0.016193175;0.0001
2017-12-05 20:00:00+00:00;7.82e-05;0;0;6.33e-05;0.00011415;0.0;0.135485923;0.135485923;0.65672878;0.81873853;0.0001;0.0;0.0001
2017-12-05 21:00:00+00:00;3.57e-05;0;0;4.11e-05;0.00011415;0.0;0.128777681;0.128777681;0.53514367;0.78758719;0.0001;0.0;0.0001
2017-12-05 22:00:00+00:00;2.2e-05;0;0;2.46e-05;0.00011415;0.0;0.112498784;0.112498784;0.47987002;0.26681802;0.0001;0.0;0.0001
2017-12-05 23:00:00+00:00;4.59e-06;0;0;8.08e-06;0.00011415;0.0;0.09669117;0.09669117;0.42566772;0.14627587;0.0001;0.0;0.0001
2017-12-06 00:00:00+00:00;5.52e-06;0;0;6.77e-06;0.00011415;0.0;0.079874147;0.079874147;0.35136336;0.20112932;0.0001;0.0;0.0001
2017-12-06 01:00:00+00:00;8.62e-06;0;0;3.75e-06;0.00011415;0.0;0.070407065;0.070407065;0.33905683;0.20079071;0.0001;0.0;0.0001
2017-12-06 02:00:00+00:00;1.1e-05;0;0;2.38e-06;0.00011415;0.0;0.071498562;0.071498562;0.3440753;0.20180652;0.0001;0.0;0.0001
2017-12-06 03:00:00+00:00;1.33e-05;0;0;8.3e-06;0.00011415;0.0;0.07172556;0.07172556;0.33983216;0.20891715;0.0001;0.0;0.0001
2017-12-06 04:00:00+00:00;1.66e-05;0;0;2.49e-05;0.00011415;0.0;0.075592679;0.075592679;0.36932272;0.20959435;0.0001;0.0;0.0001
2017-12-06 05:00:00+00:00;6.28e-05;0;0;6.93e-05;0.00011415;0.0;0.072926833;0.072926833;0.41392507;0.20891715;0.0001;0.0;0.0001
2017-12-06 06:00:00+00:00;0.00035229;0;0;0.000143;0.00011415;0.0;0.068076812;0.068076812;0.37315705;0.20857855;0.0001;0.0;0.0001
2017-12-06 07:00:00+00:00;0.00045497;0;0;0.00019;0.00011415;0.0452348;0.075505525;0.075505525;0.40858237;0.25327395;0.0001;0.0452348;0.0001
2017-12-06 08:00:00+00:00;0.00036408;0;0;0.000168;0.00011415;0.135042702;0.096024483;0.096024483;0.40329606;0.25496696;0.0001;0.135042702;0.0001
2017-12-06 09:00:00+00:00;7.26e-05;0;0;0.000165;0.00011415;0.232348287;0.139242973;0.139242973;0.43944032;0.25090374;0.0001;0.232348287;0.0001
2017-12-06 10:00:00+00:00;2.25e-05;0;0;0.000179;0.00011415;0.315013887;0.169596201;0.169596201;0.43219455;0.21433478;0.0001;0.315013887;0.0001
2017-12-06 11:00:00+00:00;2.2e-05;0;0;0.000196;0.00011415;0.446570869;0.193949406;0.193949406;0.44185088;0.20688554;0.0001;0.446570869;0.0001
2017-12-06 12:00:00+00:00;2.19e-05;0;0;0.000195;0.00011415;0.489482812;0.240363269;0.240363269;0.38890321;0.1980819;0.0001;0.489482812;0.0001
2017-12-06 13:00:00+00:00;2.18e-05;0;0;0.000185;0.00011415;0.428008036;0.265643457;0.265643457;0.38956576;0.20112932;0.0001;0.428008036;0.0001
2017-12-06 14:00:00+00:00;2.2e-05;0;0;0.000199;0.00011415;0.4371173;0.286818521;0.286818521;0.36874475;0.23194206;0.0001;0.4371173;0.0001
2017-12-06 15:00:00+00:00;2.49e-05;0;0;0.000216;0.00011415;0.402819908;0.291272239;0.291272239;0.3498409;0.24684052;0.0001;0.402819908;0.0001
2017-12-06 16:00:00+00:00;3.21e-05;0;0;0.000224;0.00011415;0.358931801;0.260328692;0.260328692;0.36089281;0.47573517;0.0001;0.358931801;0.0001
2017-12-06 17:00:00+00:00;6.52e-05;0;0;0.000198;0.00011415;0.203551084;0.23917757;0.23917757;0.47237051;0.74898661;0.0001;0.203551084;0.0001
2017-12-06 18:00:00+00:00;0.00040183;0;0;0.000137;0.00011415;0.091893512;0.185801733;0.185801733;0.56556462;0.88205702;0.0001;0.091893512;0.0001
2017-12-06 19:00:00+00:00;0.00041845;0;0;9.07e-05;0.00011415;0.017214013;0.135060673;0.135060673;0.52858864;0.88950625;0.0001;0.017214013;0.0001
2017-12-06 20:00:00+00:00;7.76e-05;0;0;6.33e-05;0.00011415;0.0;0.117566523;0.117566523;0.49048493;0.87968681;0.0001;0.0;0.0001
2017-12-06 21:00:00+00:00;3.53e-05;0;0;4.11e-05;0.00011415;0.0;0.103014125;0.103014125;0.4608675;0.85056707;0.0001;0.0;0.0001
2017-12-06 22:00:00+00:00;2.15e-05;0;0;2.46e-05;0.00011415;0.0;0.090178406;0.090178406;0.38739484;0.32234867;0.0001;0.0;0.0001
2017-12-06 23:00:00+00:00;4.65e-06;0;0;8.08e-06;0.00011415;0.0;0.079489804;0.079489804;0.40618591;0.1967275;0.0001;0.0;0.0001
2017-12-07 00:00:00+00:00;4.53e-06;0;0;6.77e-06;0.00011415;0.0;0.068356196;0.068356196;0.31851776;0.17742721;0.0001;0.0;0.0001
2017-12-07 01:00:00+00:00;7.04e-06;0;0;3.75e-06;0.00011415;0.0;0.065196769;0.065196769;0.30206676;0.17742721;0.0001;0.0;0.0001
2017-12-07 02:00:00+00:00;8.91e-06;0;0;2.38e-06;0.00011415;0.0;0.057353816;0.057353816;0.28650387;0.17844301;0.0001;0.0;0.0001
2017-12-07 03:00:00+00:00;1.1e-05;0;0;8.3e-06;0.00011415;0.0;0.052581906;0.052581906;0.2708282;0.17776581;0.0001;0.0;0.0001
2017-12-07 04:00:00+00:00;1.4e-05;0;0;2.49e-05;0.00011415;0.0;0.051739021;0.051739021;0.26789606;0.20248372;0.0001;0.0;0.0001
2017-12-07 05:00:00+00:00;6.11e-05;0;0;6.93e-05;0.00011415;0.0;0.047007183;0.047007183;0.2832616;0.21501198;0.0001;0.0;0.0001
2017-12-07 06:00:00+00:00;0.0003525;0;0;0.000143;0.00011415;0.0;0.036591384;0.036591384;0.25970581;0.21568918;0.0001;0.0;0.0001
2017-12-07 07:00:00+00:00;0.00045429;0;0;0.00019;0.00011415;0.044350158;0.041900101;0.041900101;0.32422697;0.25259675;0.0001;0.044350158;0.0001
2017-12-07 08:00:00+00:00;0.00035445;0;0;0.000168;0.00011415;0.141625474;0.0522722;0.0522722;0.35609989;0.25293535;0.0001;0.141625474;0.0001
2017-12-07 09:00:00+00:00;6.79e-05;0;0;0.000165;0.00011415;0.244480826;0.065039576;0.065039576;0.37366454;0.25293535;0.0001;0.244480826;0.0001
2017-12-07 10:00:00+00:00;1.85e-05;0;0;0.000179;0.00011415;0.347470427;0.073395615;0.073395615;0.3774002;0.22652443;0.0001;0.347470427;0.0001
2017-12-07 11:00:00+00:00;1.72e-05;0;0;0.000196;0.00011415;0.470983076;0.097447851;0.097447851;0.41462991;0.22246121;0.0001;0.470983076;0.0001
2017-12-07 12:00:00+00:00;1.77e-05;0;0;0.000195;0.00011415;0.543318685;0.145144291;0.145144291;0.36648926;0.22110681;0.0001;0.543318685;0.0001
2017-12-07 13:00:00+00:00;1.7e-05;0;0;0.000185;0.00011415;0.588161698;0.14168546;0.14168546;0.42945977;0.21636638;0.0001;0.588161698;0.0001
2017-12-07 14:00:00+00:00;1.74e-05;0;0;0.000199;0.00011415;0.543010381;0.159069245;0.159069245;0.42989677;0.40192003;0.0001;0.543010381;0.0001
2017-12-07 15:00:00+00:00;2.05e-05;0;0;0.000216;0.00011415;0.479485867;0.194674656;0.194674656;0.45436869;0.39695106;0.0001;0.479485867;0.0001
2017-12-07 16:00:00+00:00;2.71e-05;0;0;0.000224;0.00011415;0.374460007;0.225261509;0.225261509;0.41470275;0.45181298;0.0001;0.374460007;0.0001
2017-12-07 17:00:00+00:00;6.07e-05;0;0;0.000198;0.00011415;0.240091132;0.126834599;0.126834599;0.41538763;0.75859445;0.0001;0.240091132;0.0001
2017-12-07 18:00:00+00:00;0.00039861;0;0;0.000137;0.00011415;0.108872684;0.114709718;0.114709718;0.67313742;0.8881688;0.0001;0.108872684;0.0001
2017-12-07 19:00:00+00:00;0.00041275;0;0;9.07e-05;0.00011415;0.016484797;0.09667761;0.09667761;0.66982918;0.89180031;0.0001;0.016484797;0.0001
2017-12-07 20:00:00+00:00;7.29e-05;0;0;6.33e-05;0.00011415;0.0;0.056945912;0.056945912;0.57178782;0.86087751;0.0001;0.0;0.0001
2017-12-07 21:00:00+00:00;3.28e-05;0;0;4.11e-05;0.00011415;0.0;0.038927532;0.038927532;0.44640244;0.8514136;0.0001;0.0;0.0001
2017-12-07 22:00:00+00:00;1.96e-05;0;0;2.46e-05;0.00011415;0.0;0.044328824;0.044328824;0.38440685;0.32370309;0.0001;0.0;0.0001
2017-12-07 23:00:00+00:00;3.48e-06;0;0;8.08e-06;0.00011415;0.0;0.038379284;0.038379284;0.33147274;0.17776581;0.0001;0.0;0.0001
2017-12-08 00:00:00+00:00;4.57e-06;0;0;6.77e-06;0.00011415;0.0;0.035121486;0.035121486;0.24201429;0.17708861;0.0001;0.0;0.0001
2017-12-08 01:00:00+00:00;7.02e-06;0;0;3.75e-06;0.00011415;0.0;0.031528518;0.031528518;0.26385027;0.17404119;0.0001;0.0;0.0001
2017-12-08 02:00:00+00:00;8.91e-06;0;0;2.38e-06;0.00011415;0.0;0.030432427;0.030432427;0.2482028;0.17471839;0.0001;0.0;0.0001
2017-12-08 03:00:00+00:00;1.09e-05;0;0;8.3e-06;0.00011415;0.0;0.028550471;0.028550471;0.24298697;0.17945882;0.0001;0.0;0.0001
2017-12-08 04:00:00+00:00;1.4e-05;0;0;2.49e-05;0.00011415;0.0;0.026718889;0.026718889;0.25802828;0.19300288;0.0001;0.0;0.0001
2017-12-08 05:00:00+00:00;6.15e-05;0;0;6.93e-05;0.00011415;0.0;0.026531999;0.026531999;0.2774819;0.19435728;0.0001;0.0;0.0001
2017-12-08 06:00:00+00:00;0.00034689;0;0;0.000143;0.00011415;0.0;0.026822251;0.026822251;0.28974614;0.21602778;0.0001;0.0;0.0001
2017-12-08 07:00:00+00:00;0.00045765;0;0;0.00019;0.00011415;0.049211024;0.018299642;0.018299642;0.35767874;0.22279981;0.0001;0.049211024;0.0001
2017-12-08 08:00:00+00:00;0.00035923;0;0;0.000168;0.00011415;0.118551764;0.008691782;0.008691782;0.34975632;0.25530556;0.0001;0.118551764;0.0001
2017-12-08 09:00:00+00:00;6.72e-05;0;0;0.000165;0.00011415;0.255002968;0.014053825;0.014053825;0.32838554;0.25598277;0.0001;0.255002968;0.0001
2017-12-08 10:00:00+00:00;1.83e-05;0;0;0.000179;0.00011415;0.349512512;0.032172977;0.032172977;0.34991139;0.25395116;0.0001;0.349512512;0.0001
2017-12-08 11:00:00+00:00;1.72e-05;0;0;0.000196;0.00011415;0.56831236;0.067301306;0.067301306;0.3312331;0.19300288;0.0001;0.56831236;0.0001
2017-12-08 12:00:00+00:00;1.77e-05;0;0;0.000195;0.00011415;0.571285679;0.134979348;0.134979348;0.30309583;0.17878161;0.0001;0.571285679;0.0001
2017-12-08 13:00:00+00:00;1.7e-05;0;0;0.000185;0.00011415;0.510176689;0.218916053;0.218916053;0.35411224;0.21839799;0.0001;0.510176689;0.0001
2017-12-08 14:00:00+00:00;1.74e-05;0;0;0.000199;0.00011415;0.479195165;0.253496959;0.253496959;0.36863197;0.23228066;0.0001;0.479195165;0.0001
