Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-02-12 19:00:00+00:00;0.704640917;0;0;9.07e-05;0.000114155;0.0;0.011;0.011;0.805097865;0.860386518;0.0001;0.0;0.0001
2017-02-12 20:00:00+00:00;0.133202324;0;0;6.33e-05;0.000114155;0.0;0.005;0.005;0.722786505;0.864788338;0.0001;0.0;0.0001
2017-02-12 21:00:00+00:00;0.060973888;0;0;4.11e-05;0.000114155;0.0;0.003;0.003;0.668386857;0.830589582;0.0001;0.0;0.0001
2017-02-12 22:00:00+00:00;0.038002154;0;0;2.46e-05;0.000114155;0.0;0.005;0.005;0.624559827;0.312867824;0.0001;0.0;0.0001
2017-02-12 23:00:00+00:00;0.007593944;0;0;8.08e-06;0.000114155;0.0;0.015;0.015;0.510164094;0.148307475;0.0001;0.0;0.0001
2017-02-13 00:00:00+00:00;0.009665128;0;0;6.77e-06;0.000114155;0.0;0.047;0.047;0.705320538;0.439843403;0.0001;0.0;0.0001
2017-02-13 01:00:00+00:00;0.014837873;0;0;3.75e-06;0.000114155;0.0;0.101;0.101;0.691562037;0.241761502;0.0001;0.0;0.0001
2017-02-13 02:00:00+00:00;0.018482418;0;0;2.38e-06;0.000114155;0.0;0.135;0.135;0.695593728;0.242438704;0.0001;0.0;0.0001
2017-02-13 03:00:00+00:00;0.022916524;0;0;8.3e-06;0.000114155;0.0;0.135;0.135;0.674998268;0.251919547;0.0001;0.0;0.0001
2017-02-13 04:00:00+00:00;0.028621181;0;0;2.49e-05;0.000114155;0.0;0.115;0.115;0.690152355;0.249210734;0.0001;0.0;0.0001
2017-02-13 05:00:00+00:00;0.106002716;0;0;6.93e-05;0.000114155;0.0;0.078;0.078;0.711579528;0.249887938;0.0001;0.0;0.0001
2017-02-13 06:00:00+00:00;0.593457656;0;0;0.000143;0.000114155;0.031;0.043;0.043;0.677352437;0.455757675;0.0001;0.005;0.0001
2017-02-13 07:00:00+00:00;0.78326461;0;0;0.00019;0.000114155;0.216;0.015;0.015;0.695776987;0.456096276;0.0001;0.154;0.0001
2017-02-13 08:00:00+00:00;0.613750985;0;0;0.000168;0.000114155;0.418;0.026;0.026;0.689391126;0.450678652;0.0001;0.397;0.0001
2017-02-13 09:00:00+00:00;0.124518154;0;0;0.000165;0.000114155;0.575;0.045;0.045;0.674941879;0.451017254;0.0001;0.61;0.0001
2017-02-13 10:00:00+00:00;0.039921988;0;0;0.000179;0.000114155;0.678;0.074;0.074;0.665962203;0.448647043;0.0001;0.764;0.0001
2017-02-13 11:00:00+00:00;0.037581096;0;0;0.000196;0.000114155;0.734;0.12;0.12;0.678113666;0.506209305;0.0001;0.857;0.0001
2017-02-13 12:00:00+00:00;0.038824684;0;0;0.000195;0.000114155;0.74;0.169;0.169;0.684245784;0.571559402;0.0001;0.867;0.0001
2017-02-13 13:00:00+00:00;0.037473875;0;0;0.000185;0.000114155;0.705;0.206;0.206;0.681158581;0.573929614;0.0001;0.81;0.0001
2017-02-13 14:00:00+00:00;0.037951059;0;0;0.000199;0.000114155;0.621;0.205;0.205;0.685669564;0.571220801;0.0001;0.674;0.0001
2017-02-13 15:00:00+00:00;0.042302273;0;0;0.000216;0.000114155;0.473;0.165;0.165;0.704263277;0.56444877;0.0001;0.447;0.0001
2017-02-13 16:00:00+00:00;0.054094543;0;0;0.000224;0.000114155;0.309;0.133;0.133;0.69008187;0.568173387;0.0001;0.246;0.0001
2017-02-13 17:00:00+00:00;0.11063818;0;0;0.000198;0.000114155;0.106;0.111;0.111;0.691392875;0.775058929;0.0001;0.042;0.0001
2017-02-13 18:00:00+00:00;0.681319225;0;0;0.000137;0.000114155;0.002;0.14;0.14;0.717951292;0.867835752;0.0001;0.0;0.0001
2017-02-13 19:00:00+00:00;0.711179541;0;0;9.07e-05;0.000114155;0.0;0.19;0.19;0.730652532;0.874946384;0.0001;0.0;0.0001
2017-02-13 20:00:00+00:00;0.133667168;0;0;6.33e-05;0.000114155;0.0;0.208;0.208;0.740308858;0.862418127;0.0001;0.0;0.0001
2017-02-13 21:00:00+00:00;0.061252058;0;0;4.11e-05;0.000114155;0.0;0.207;0.207;0.720375947;0.864449736;0.0001;0.0;0.0001
2017-02-13 22:00:00+00:00;0.037811361;0;0;2.46e-05;0.000114155;0.0;0.208;0.208;0.693888012;0.583071856;0.0001;0.0;0.0001
2017-02-13 23:00:00+00:00;0.007955647;0;0;8.08e-06;0.000114155;0.0;0.2;0.2;0.708619195;0.427653747;0.0001;0.0;0.0001
2017-02-14 00:00:00+00:00;0.009242809;0;0;6.77e-06;0.000114155;0.0;0.18;0.18;0.672474935;0.451355855;0.0001;0.0;0.0001
2017-02-14 01:00:00+00:00;0.014910408;0;0;3.75e-06;0.000114155;0.0;0.148;0.148;0.675590334;0.241422899;0.0001;0.0;0.0001
2017-02-14 02:00:00+00:00;0.019045381;0;0;2.38e-06;0.000114155;0.0;0.146;0.146;0.675012365;0.232957861;0.0001;0.0;0.0001
2017-02-14 03:00:00+00:00;0.022588053;0;0;8.3e-06;0.000114155;0.0;0.166;0.166;0.651428376;0.23939129;0.0001;0.0;0.0001
2017-02-14 04:00:00+00:00;0.028661228;0;0;2.49e-05;0.000114155;0.0;0.18;0.18;0.660027439;0.241084297;0.0001;0.0;0.0001
2017-02-14 05:00:00+00:00;0.105525685;0;0;6.93e-05;0.000114155;0.0;0.204;0.204;0.670938382;0.248872134;0.0001;0.0;0.0001
2017-02-14 06:00:00+00:00;0.608585201;0;0;0.000143;0.000114155;0.034;0.174;0.174;0.579901088;0.249210734;0.0001;0.008;0.0001
2017-02-14 07:00:00+00:00;0.780363671;0;0;0.00019;0.000114155;0.222;0.19;0.19;0.59533711;0.25022654;0.0001;0.164;0.0001
2017-02-14 08:00:00+00:00;0.611628469;0;0;0.000168;0.000114155;0.408;0.351;0.351;0.605515018;0.285102498;0.0001;0.371;0.0001
2017-02-14 09:00:00+00:00;0.124803165;0;0;0.000165;0.000114155;0.554;0.412;0.412;0.612422462;0.504854898;0.0001;0.554;0.0001
2017-02-14 10:00:00+00:00;0.039245603;0;0;0.000179;0.000114155;0.644;0.466;0.466;0.636993228;0.477089573;0.0001;0.669;0.0001
2017-02-14 11:00:00+00:00;0.038018975;0;0;0.000196;0.000114155;0.687;0.494;0.494;0.645169387;0.474719361;0.0001;0.719;0.0001
2017-02-14 12:00:00+00:00;0.038445166;0;0;0.000195;0.000114155;0.683;0.48;0.48;0.656009844;0.47641237;0.0001;0.691;0.0001
2017-02-14 13:00:00+00:00;0.036165299;0;0;0.000185;0.000114155;0.618;0.439;0.439;0.700090616;0.475396565;0.0001;0.552;0.0001
2017-02-14 14:00:00+00:00;0.037516633;0;0;0.000199;0.000114155;0.512;0.366;0.366;0.668062629;0.485554611;0.0001;0.374;0.0001
2017-02-14 15:00:00+00:00;0.043245873;0;0;0.000216;0.000114155;0.384;0.271;0.271;0.693845723;0.48521601;0.0001;0.22;0.0001
2017-02-14 16:00:00+00:00;0.05374979;0;0;0.000224;0.000114155;0.224;0.219;0.219;0.69718667;0.488602024;0.0001;0.08;0.0001
2017-02-14 17:00:00+00:00;0.108856972;0;0;0.000198;0.000114155;0.078;0.208;0.208;0.674674041;0.72697751;0.0001;0.014;0.0001
2017-02-14 18:00:00+00:00;0.686008546;0;0;0.000137;0.000114155;0.001;0.252;0.252;0.731357374;0.837700215;0.0001;0.0;0.0001
2017-02-14 19:00:00+00:00;0.702591799;0;0;9.07e-05;0.000114155;0.0;0.293;0.293;0.75250261;0.86749715;0.0001;0.0;0.0001
2017-02-14 20:00:00+00:00;0.132712669;0;0;6.33e-05;0.000114155;0.0;0.281;0.281;0.725775031;0.872576174;0.0001;0.0;0.0001
2017-02-14 21:00:00+00:00;0.061079743;0;0;4.11e-05;0.000114155;0.0;0.237;0.237;0.72098211;0.865465541;0.0001;0.0;0.0001
2017-02-14 22:00:00+00:00;0.037510155;0;0;2.46e-05;0.000114155;0.0;0.213;0.213;0.69541047;0.45474187;0.0001;0.0;0.0001
2017-02-14 23:00:00+00:00;0.007778888;0;0;8.08e-06;0.000114155;0.0;0.217;0.217;0.691378778;0.219413799;0.0001;0.0;0.0001
2017-02-15 00:00:00+00:00;0.008012156;0;0;6.77e-06;0.000114155;0.0;0.222;0.222;0.675562141;0.217382191;0.0001;0.0;0.0001
2017-02-15 01:00:00+00:00;0.012289802;0;0;3.75e-06;0.000114155;0.0;0.223;0.223;0.684090719;0.222799814;0.0001;0.0;0.0001
2017-02-15 02:00:00+00:00;0.015492365;0;0;2.38e-06;0.000114155;0.0;0.224;0.224;0.676802661;0.232280658;0.0001;0.0;0.0001
2017-02-15 03:00:00+00:00;0.018907977;0;0;8.3e-06;0.000114155;0.0;0.221;0.221;0.686769116;0.248872134;0.0001;0.0;0.0001
2017-02-15 04:00:00+00:00;0.023789655;0;0;2.49e-05;0.000114155;0.0;0.215;0.215;0.684161203;0.247517726;0.0001;0.0;0.0001
2017-02-15 05:00:00+00:00;0.101656624;0;0;6.93e-05;0.000114155;0.0;0.218;0.218;0.684851948;0.246840524;0.0001;0.0;0.0001
2017-02-15 06:00:00+00:00;0.595588087;0;0;0.000143;0.000114155;0.023;0.175;0.175;0.614988084;0.248872134;0.0001;0.001;0.0001
2017-02-15 07:00:00+00:00;0.765255685;0;0;0.00019;0.000114155;0.152;0.1;0.1;0.642744733;0.247517726;0.0001;0.032;0.0001
2017-02-15 08:00:00+00:00;0.607865605;0;0;0.000168;0.000114155;0.305;0.267;0.267;0.678931282;0.24616332;0.0001;0.113;0.0001
2017-02-15 09:00:00+00:00;0.116416573;0;0;0.000165;0.000114155;0.447;0.447;0.447;0.673419423;0.248194931;0.0001;0.234;0.0001
2017-02-15 10:00:00+00:00;0.031475377;0;0;0.000179;0.000114155;0.525;0.502;0.502;0.629099006;0.225847229;0.0001;0.29;0.0001
2017-02-15 11:00:00+00:00;0.029738573;0;0;0.000196;0.000114155;0.542;0.471;0.471;0.624517538;0.306095794;0.0001;0.267;0.0001
2017-02-15 12:00:00+00:00;0.030473695;0;0;0.000195;0.000114155;0.532;0.396;0.396;0.612450656;0.33589273;0.0001;0.227;0.0001
2017-02-15 13:00:00+00:00;0.029450739;0;0;0.000185;0.000114155;0.383;0.307;0.307;0.684978819;0.339617347;0.0001;0.072;0.0001
2017-02-15 14:00:00+00:00;0.029999864;0;0;0.000199;0.000114155;0.273;0.196;0.196;0.662170157;0.565125974;0.0001;0.029;0.0001
2017-02-15 15:00:00+00:00;0.03499968;0;0;0.000216;0.000114155;0.193;0.102;0.102;0.696707378;0.566818981;0.0001;0.015;0.0001
2017-02-15 16:00:00+00:00;0.046123622;0;0;0.000224;0.000114155;0.114;0.05;0.05;0.674406201;0.52923421;0.0001;0.007;0.0001
2017-02-15 17:00:00+00:00;0.103605941;0;0;0.000198;0.000114155;0.04;0.03;0.03;0.689757644;0.747632204;0.0001;0.002;0.0001
2017-02-15 18:00:00+00:00;0.683210059;0;0;0.000137;0.000114155;0.0;0.03;0.03;0.741732637;0.84345644;0.0001;0.0;0.0001
2017-02-15 19:00:00+00:00;0.701546531;0;0;9.07e-05;0.000114155;0.0;0.049;0.049;0.81888456;0.86749715;0.0001;0.0;0.0001
2017-02-15 20:00:00+00:00;0.128995285;0;0;6.33e-05;0.000114155;0.0;0.075;0.075;0.753813615;0.859032112;0.0001;0.0;0.0001
2017-02-15 21:00:00+00:00;0.057735021;0;0;4.11e-05;0.000114155;0.0;0.087;0.087;0.721362725;0.865465541;0.0001;0.0;0.0001
2017-02-15 22:00:00+00:00;0.034043081;0;0;2.46e-05;0.000114155;0.0;0.096;0.096;0.676450241;0.56241716;0.0001;0.0;0.0001
2017-02-15 23:00:00+00:00;0.005644305;0;0;8.08e-06;0.000114155;0.0;0.112;0.112;0.69958313;0.164221748;0.0001;0.0;0.0001
2017-02-16 00:00:00+00:00;0.007866426;0;0;6.77e-06;0.000114155;0.0;0.09;0.09;0.678508376;0.169639372;0.0001;0.0;0.0001
2017-02-16 01:00:00+00:00;0.012190969;0;0;3.75e-06;0.000114155;0.0;0.073;0.073;0.67640795;0.170316575;0.0001;0.0;0.0001
2017-02-16 02:00:00+00:00;0.015504892;0;0;2.38e-06;0.000114155;0.0;0.088;0.088;0.66277632;0.183860636;0.0001;0.0;0.0001
2017-02-16 03:00:00+00:00;0.018779953;0;0;8.3e-06;0.000114155;0.0;0.141;0.141;0.640221401;0.18893966;0.0001;0.0;0.0001
2017-02-16 04:00:00+00:00;0.023741874;0;0;2.49e-05;0.000114155;0.0;0.231;0.231;0.658096175;0.185215043;0.0001;0.0;0.0001
2017-02-16 05:00:00+00:00;0.096743209;0;0;6.93e-05;0.000114155;0.0;0.324;0.324;0.672869646;0.184199239;0.0001;0.0;0.0001
2017-02-16 06:00:00+00:00;0.596974757;0;0;0.000143;0.000114155;0.01;0.306;0.306;0.571598057;0.188601059;0.0001;0.0;0.0001
2017-02-16 07:00:00+00:00;0.772147597;0;0;0.00019;0.000114155;0.069;0.235;0.235;0.612676205;0.185553645;0.0001;0.003;0.0001
2017-02-16 08:00:00+00:00;0.610531259;0;0;0.000168;0.000114155;0.146;0.21;0.21;0.637712165;0.25022654;0.0001;0.009;0.0001
2017-02-16 09:00:00+00:00;0.113326407;0;0;0.000165;0.000114155;0.235;0.355;0.355;0.644337674;0.280023475;0.0001;0.019;0.0001
2017-02-16 10:00:00+00:00;0.031730397;0;0;0.000179;0.000114155;0.303;0.465;0.465;0.612140525;0.295937748;0.0001;0.03;0.0001
2017-02-16 11:00:00+00:00;0.029735581;0;0;0.000196;0.000114155;0.355;0.517;0.517;0.609039224;0.292890333;0.0001;0.043;0.0001
2017-02-16 12:00:00+00:00;0.030358375;0;0;0.000195;0.000114155;0.377;0.476;0.476;0.599129155;0.292890333;0.0001;0.052;0.0001
2017-02-16 13:00:00+00:00;0.029395441;0;0;0.000185;0.000114155;0.373;0.389;0.389;0.652119121;0.272912843;0.0001;0.056;0.0001
2017-02-16 14:00:00+00:00;0.030001977;0;0;0.000199;0.000114155;0.35;0.254;0.254;0.61793432;0.272912843;0.0001;0.06;0.0001
2017-02-16 15:00:00+00:00;0.035124634;0;0;0.000216;0.000114155;0.28;0.146;0.146;0.657447721;0.487924822;0.0001;0.046;0.0001
2017-02-16 16:00:00+00:00;0.046275072;0;0;0.000224;0.000114155;0.189;0.073;0.073;0.633821442;0.471333347;0.0001;0.029;0.0001
2017-02-16 17:00:00+00:00;0.101883188;0;0;0.000198;0.000114155;0.074;0.062;0.062;0.624700797;0.734426744;0.0001;0.008;0.0001
2017-02-16 18:00:00+00:00;0.68021972;0;0;0.000137;0.000114155;0.001;0.089;0.089;0.713722246;0.868174354;0.0001;0.0;0.0001
2017-02-16 19:00:00+00:00;0.701334845;0;0;9.07e-05;0.000114155;0.0;0.131;0.131;0.830754086;0.866819947;0.0001;0.0;0.0001
2017-02-16 20:00:00+00:00;0.128804032;0;0;6.33e-05;0.000114155;0.0;0.16;0.16;0.758352795;0.863772533;0.0001;0.0;0.0001
2017-02-16 21:00:00+00:00;0.057326181;0;0;4.11e-05;0.000114155;0.0;0.189;0.189;0.6983849;0.861740923;0.0001;0.0;0.0001
2017-02-16 22:00:00+00:00;0.03382755;0;0;2.46e-05;0.000114155;0.0;0.213;0.213;0.675618528;0.579347237;0.0001;0.0;0.0001
2017-02-16 23:00:00+00:00;0.005732299;0;0;8.08e-06;0.000114155;0.0;0.243;0.243;0.689447513;0.210610158;0.0001;0.0;0.0001
2017-02-17 00:00:00+00:00;0.009416597;0;0;6.77e-06;0.000114155;0.0;0.255;0.255;0.667414176;0.211625964;0.0001;0.0;0.0001
2017-02-17 01:00:00+00:00;0.015850026;0;0;3.75e-06;0.000114155;0.0;0.196;0.196;0.673475811;0.211287362;0.0001;0.0;0.0001
2017-02-17 02:00:00+00:00;0.019142991;0;0;2.38e-06;0.000114155;0.0;0.161;0.161;0.677437019;0.216027784;0.0001;0.0;0.0001
2017-02-17 03:00:00+00:00;0.023007327;0;0;8.3e-06;0.000114155;0.0;0.133;0.133;0.666032687;0.21094876;0.0001;0.0;0.0001
2017-02-17 04:00:00+00:00;0.028748146;0;0;2.49e-05;0.000114155;0.0;0.145;0.145;0.672122516;0.218059393;0.0001;0.0;0.0001
2017-02-17 05:00:00+00:00;0.109012425;0;0;6.93e-05;0.000114155;0.0;0.156;0.156;0.694733822;0.453387464;0.0001;0.0;0.0001
2017-02-17 06:00:00+00:00;0.600387762;0;0;0.000143;0.000114155;0.008;0.132;0.132;0.682554166;0.441875012;0.0001;0.0;0.0001
2017-02-17 07:00:00+00:00;0.779723879;0;0;0.00019;0.000114155;0.062;0.063;0.063;0.691463359;0.460836698;0.0001;0.002;0.0001
2017-02-17 08:00:00+00:00;0.612690223;0;0;0.000168;0.000114155;0.136;0.112;0.112;0.683611427;0.466931526;0.0001;0.007;0.0001
2017-02-17 09:00:00+00:00;0.123615531;0;0;0.000165;0.000114155;0.218;0.14;0.14;0.7028254;0.464899916;0.0001;0.015;0.0001
2017-02-17 10:00:00+00:00;0.038930627;0;0;0.000179;0.000114155;0.289;0.132;0.132;0.700287971;0.53160442;0.0001;0.024;0.0001
2017-02-17 11:00:00+00:00;0.038040619;0;0;0.000196;0.000114155;0.347;0.104;0.104;0.682836103;0.573591012;0.0001;0.037;0.0001
2017-02-17 12:00:00+00:00;0.03766397;0;0;0.000195;0.000114155;0.373;0.073;0.073;0.688277477;0.553952122;0.0001;0.046;0.0001
2017-02-17 13:00:00+00:00;0.036965937;0;0;0.000185;0.000114155;0.344;0.048;0.048;0.690913583;0.543794076;0.0001;0.039;0.0001
2017-02-17 14:00:00+00:00;0.03724481;0;0;0.000199;0.000114155;0.296;0.035;0.035;0.72449222;0.544471279;0.0001;0.031;0.0001
2017-02-17 15:00:00+00:00;0.042599266;0;0;0.000216;0.000114155;0.243;0.02;0.02;0.710846493;0.52280078;0.0001;0.026;0.0001
2017-02-17 16:00:00+00:00;0.054233046;0;0;0.000224;0.000114155;0.154;0.01;0.01;0.681017612;0.498082869;0.0001;0.014;0.0001
2017-02-17 17:00:00+00:00;0.11108956;0;0;0.000198;0.000114155;0.054;0.006;0.006;0.663283807;0.753388431;0.0001;0.003;0.0001
2017-02-17 18:00:00+00:00;0.674726855;0;0;0.000137;0.000114155;0.0;0.008;0.008;0.719530137;0.865126939;0.0001;0.0;0.0001
2017-02-17 19:00:00+00:00;0.717830466;0;0;9.07e-05;0.000114155;0.0;0.015;0.015;0.804858218;0.860386518;0.0001;0.0;0.0001
2017-02-17 20:00:00+00:00;0.133205281;0;0;6.33e-05;0.000114155;0.0;0.041;0.041;0.765217947;0.865465541;0.0001;0.0;0.0001
2017-02-17 21:00:00+00:00;0.060867908;0;0;4.11e-05;0.000114155;0.0;0.082;0.082;0.723040246;0.837023012;0.0001;0.0;0.0001
2017-02-17 22:00:00+00:00;0.038079231;0;0;2.46e-05;0.000114155;0.0;0.103;0.103;0.680777966;0.52043057;0.0001;0.0;0.0001
2017-02-17 23:00:00+00:00;0.008049841;0;0;8.08e-06;0.000114155;0.0;0.096;0.096;0.68169426;0.328104894;0.0001;0.0;0.0001
2017-02-18 00:00:00+00:00;0.009545623;0;0;6.77e-06;0.000114155;0.0;0.074;0.074;0.67303881;0.329120699;0.0001;0.0;0.0001
2017-02-18 01:00:00+00:00;0.014545519;0;0;3.75e-06;0.000114155;0.0;0.051;0.051;0.673842327;0.328782097;0.0001;0.0;0.0001
2017-02-18 02:00:00+00:00;0.019167297;0;0;2.38e-06;0.000114155;0.0;0.039;0.039;0.639615237;0.347743784;0.0001;0.0;0.0001
2017-02-18 03:00:00+00:00;0.023208789;0;0;8.3e-06;0.000114155;0.0;0.036;0.036;0.62388318;0.350452596;0.0001;0.0;0.0001
2017-02-18 04:00:00+00:00;0.029052117;0;0;2.49e-05;0.000114155;0.0;0.035;0.035;0.628027647;0.350452596;0.0001;0.0;0.0001
2017-02-18 05:00:00+00:00;0.108610404;0;0;6.93e-05;0.000114155;0.0;0.037;0.037;0.679438767;0.354515814;0.0001;0.0;0.0001
2017-02-18 06:00:00+00:00;0.602396994;0;0;0.000143;0.000114155;0.018;0.034;0.034;0.696904733;0.352145603;0.0001;0.001;0.0001
2017-02-18 07:00:00+00:00;0.775874738;0;0;0.00019;0.000114155;0.126;0.017;0.017;0.685711855;0.349436792;0.0001;0.016;0.0001
2017-02-18 08:00:00+00:00;0.616679984;0;0;0.000168;0.000114155;0.26;0.057;0.057;0.691801684;0.446276832;0.0001;0.057;0.0001
2017-02-18 09:00:00+00:00;0.124393965;0;0;0.000165;0.000114155;0.359;0.097;0.097;0.698695031;0.446954035;0.0001;0.092;0.0001
2017-02-18 10:00:00+00:00;0.039583703;0;0;0.000179;0.000114155;0.417;0.12;0.12;0.706265025;0.449662847;0.0001;0.107;0.0001
2017-02-18 11:00:00+00:00;0.03724738;0;0;0.000196;0.000114155;0.428;0.121;0.121;0.691829876;0.446615434;0.0001;0.095;0.0001
2017-02-18 12:00:00+00:00;0.038897538;0;0;0.000195;0.000114155;0.422;0.109;0.109;0.702303817;0.430701161;0.0001;0.085;0.0001
2017-02-18 13:00:00+00:00;0.037055457;0;0;0.000185;0.000114155;0.383;0.103;0.103;0.700612199;0.422236123;0.0001;0.067;0.0001
2017-02-18 14:00:00+00:00;0.03801638;0;0;0.000199;0.000114155;0.337;0.095;0.095;0.672094322;0.403951639;0.0001;0.056;0.0001
2017-02-18 15:00:00+00:00;0.042466638;0;0;0.000216;0.000114155;0.264;0.07;0.07;0.703643015;0.411739475;0.0001;0.041;0.0001
2017-02-18 16:00:00+00:00;0.053588084;0;0;0.000224;0.000114155;0.185;0.049;0.049;0.688897737;0.412755279;0.0001;0.029;0.0001
2017-02-18 17:00:00+00:00;0.109048785;0;0;0.000198;0.000114155;0.062;0.039;0.039;0.702007784;0.706322817;0.0001;0.005;0.0001
2017-02-18 18:00:00+00:00;0.680963893;0;0;0.000137;0.000114155;0.0;0.031;0.031;0.758395083;0.859709315;0.0001;0.0;0.0001
2017-02-18 19:00:00+00:00;0.720363752;0;0;9.07e-05;0.000114155;0.0;0.023;0.023;0.830021052;0.864788338;0.0001;0.0;0.0001
2017-02-18 20:00:00+00:00;0.131729122;0;0;6.33e-05;0.000114155;0.0;0.019;0.019;0.771772972;0.86749715;0.0001;0.0;0.0001
2017-02-18 21:00:00+00:00;0.060495767;0;0;4.11e-05;0.000114155;0.0;0.021;0.021;0.737334428;0.87189897;0.0001;0.0;0.0001
2017-02-18 22:00:00+00:00;0.037057838;0;0;2.46e-05;0.000114155;0.0;0.034;0.034;0.693380528;0.577992832;0.0001;0.0;0.0001
2017-02-18 23:00:00+00:00;0.007972001;0;0;8.08e-06;0.000114155;0.0;0.071;0.071;0.688700381;0.387698766;0.0001;0.0;0.0001
2017-02-19 00:00:00+00:00;0.009581271;0;0;6.77e-06;0.000114155;0.0;0.123;0.123;0.652358767;0.385328554;0.0001;0.0;0.0001
2017-02-19 01:00:00+00:00;0.015321012;0;0;3.75e-06;0.000114155;0.0;0.171;0.171;0.622586272;0.378556524;0.0001;0.0;0.0001
2017-02-19 02:00:00+00:00;0.018955226;0;0;2.38e-06;0.000114155;0.0;0.196;0.196;0.671417674;0.365351063;0.0001;0.0;0.0001
2017-02-19 03:00:00+00:00;0.023191199;0;0;8.3e-06;0.000114155;0.0;0.197;0.197;0.655784295;0.356547424;0.0001;0.0;0.0001
2017-02-19 04:00:00+00:00;0.028851229;0;0;2.49e-05;0.000114155;0.0;0.18;0.18;0.651625732;0.358240431;0.0001;0.0;0.0001
2017-02-19 05:00:00+00:00;0.10669878;0;0;6.93e-05;0.000114155;0.0;0.177;0.177;0.650540276;0.395825202;0.0001;0.0;0.0001
2017-02-19 06:00:00+00:00;0.597465304;0;0;0.000143;0.000114155;0.027;0.147;0.147;0.681666066;0.397856812;0.0001;0.003;0.0001
2017-02-19 07:00:00+00:00;0.781715059;0;0;0.00019;0.000114155;0.174;0.046;0.046;0.677310147;0.410385069;0.0001;0.07;0.0001
2017-02-19 08:00:00+00:00;0.615326955;0;0;0.000168;0.000114155;0.353;0.109;0.109;0.694564661;0.412755279;0.0001;0.235;0.0001
2017-02-19 09:00:00+00:00;0.124785494;0;0;0.000165;0.000114155;0.523;0.195;0.195;0.689362933;0.408692061;0.0001;0.463;0.0001
2017-02-19 10:00:00+00:00;0.039276969;0;0;0.000179;0.000114155;0.62;0.2;0.2;0.698680934;0.414109686;0.0001;0.597;0.0001
2017-02-19 11:00:00+00:00;0.037118805;0;0;0.000196;0.000114155;0.665;0.185;0.185;0.670600058;0.484200205;0.0001;0.651;0.0001
2017-02-19 12:00:00+00:00;0.038409055;0;0;0.000195;0.000114155;0.675;0.171;0.171;0.674081974;0.524493788;0.0001;0.666;0.0001
2017-02-19 13:00:00+00:00;0.036890483;0;0;0.000185;0.000114155;0.632;0.136;0.136;0.71050817;0.51162693;0.0001;0.592;0.0001
2017-02-19 14:00:00+00:00;0.037404584;0;0;0.000199;0.000114155;0.553;0.099;0.099;0.658434499;0.512981335;0.0001;0.478;0.0001
2017-02-19 15:00:00+00:00;0.04208438;0;0;0.000216;0.000114155;0.405;0.078;0.078;0.649215175;0.510611125;0.0001;0.266;0.0001
2017-02-19 16:00:00+00:00;0.054937303;0;0;0.000224;0.000114155;0.226;0.065;0.065;0.703798081;0.501468883;0.0001;0.084;0.0001
2017-02-19 17:00:00+00:00;0.108956482;0;0;0.000198;0.000114155;0.076;0.055;0.055;0.69416995;0.709031628;0.0001;0.014;0.0001
2017-02-19 18:00:00+00:00;0.679439574;0;0;0.000137;0.000114155;0.001;0.095;0.095;0.768361539;0.873930579;0.0001;0.0;0.0001
2017-02-19 19:00:00+00:00;0.717334941;0;0;9.07e-05;0.000114155;0.0;0.19;0.19;0.842271192;0.870544564;0.0001;0.0;0.0001
