Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-12-08 07:00:00+00:00;0.886800238;0.0;0.189284316;0.00019;0.000114155;0.129;0.017;0.017;0.357678739;0.222799814;0.0001;0.013;0.0001
2017-12-08 08:00:00+00:00;0.708997914;0.0;0.315869875;0.000168;0.000114155;0.269;0.015;0.015;0.349756323;0.255305563;0.0001;0.057;0.0001
2017-12-08 09:00:00+00:00;0.175641073;0.0;0.453278859;0.000165;0.000114155;0.375;0.008;0.008;0.328385537;0.255982767;0.0001;0.104;0.0001
2017-12-08 10:00:00+00:00;0.092177351;0.0;0.599670144;0.000179;0.000114155;0.42;0.001;0.001;0.349911388;0.253951157;0.0001;0.111;0.0001
2017-12-08 11:00:00+00:00;0.091632391;0.0;0.752973236;0.000196;0.000114155;0.435;0.0;0.0;0.331233096;0.193002879;0.0001;0.101;0.0001
2017-12-08 12:00:00+00:00;0.093484806;0.0;0.912644449;0.000195;0.000114155;0.399;0.0;0.0;0.303095832;0.178781613;0.0001;0.07;0.0001
2017-12-08 13:00:00+00:00;0.090936498;0.0;0.993337577;0.000185;0.000114155;0.352;0.0;0.0;0.354112242;0.218397994;0.0001;0.048;0.0001
2017-12-08 14:00:00+00:00;0.092141025;0.0;0.993198705;0.000199;0.000114155;0.291;0.0;0.0;0.368631972;0.232280658;0.0001;0.032;0.0001
2017-12-08 15:00:00+00:00;0.101535381;0.0;0.977579006;0.000216;0.000114155;0.217;0.001;0.001;0.386379875;0.229571846;0.0001;0.019;0.0001
2017-12-08 16:00:00+00:00;0.120629704;0.0;0.899405343;0.000224;0.000114155;0.142;0.003;0.003;0.41570127;0.448308441;0.0001;0.01;0.0001
2017-12-08 17:00:00+00:00;0.191772237;0.0;0.759751108;0.000198;0.000114155;0.058;0.006;0.006;0.447968902;0.73578115;0.0001;0.003;0.0001
2017-12-08 18:00:00+00:00;0.821202168;0.0;0.617866002;0.000137;0.000114155;0.003;0.014;0.014;0.681821131;0.888829047;0.0001;0.0;0.0001
2017-12-08 19:00:00+00:00;0.863180891;0.0;0.472849501;9.07e-05;0.000114155;0.0;0.034;0.034;0.693380528;0.891876461;0.0001;0.0;0.0001
2017-12-08 20:00:00+00:00;0.216430645;0.0;0.338116806;6.33e-05;0.000114155;0.0;0.067;0.067;0.592531841;0.85869351;0.0001;0.0;0.0001
2017-12-08 21:00:00+00:00;0.10376386;0.0;0.204179372;4.11e-05;0.000114155;0.0;0.115;0.115;0.499549184;0.844472245;0.0001;0.0;0.0001
2017-12-08 22:00:00+00:00;0.063098131;0.0;0.095319568;2.46e-05;0.000114155;0.0;0.155;0.155;0.467732651;0.320994262;0.0001;0.0;0.0001
2017-12-08 23:00:00+00:00;0.011812303;0.0;0.016391493;8.08e-06;0.000114155;0.0;0.161;0.161;0.36513596;0.174041192;0.0001;0.0;0.0001
2017-12-09 00:00:00+00:00;0.004135062;0.0;0.0;6.77e-06;0.000114155;0.0;0.125;0.125;0.326426077;0.164560349;0.0001;0.0;0.0001
2017-12-09 01:00:00+00:00;0.026273137;0.0;0.0;3.75e-06;0.000114155;0.0;0.102;0.102;0.30137602;0.166253357;0.0001;0.0;0.0001
2017-12-09 02:00:00+00:00;0.039363752;0.0;0.0;2.38e-06;0.000114155;0.0;0.111;0.111;0.32304284;0.170655177;0.0001;0.0;0.0001
2017-12-09 03:00:00+00:00;0.051476196;0.0;0.0;8.3e-06;0.000114155;0.0;0.139;0.139;0.330528254;0.165237552;0.0001;0.0;0.0001
2017-12-09 04:00:00+00:00;0.070190251;0.0;0.0;2.49e-05;0.000114155;0.0;0.194;0.194;0.327821664;0.16693056;0.0001;0.0;0.0001
2017-12-09 05:00:00+00:00;0.168103496;0.0;0.010801977;6.93e-05;0.000114155;0.0;0.228;0.228;0.315782974;0.188601059;0.0001;0.0;0.0001
2017-12-09 06:00:00+00:00;0.70855702;0.0;0.078507803;0.000143;0.000114155;0.016;0.167;0.167;0.242366711;0.190971269;0.0001;0.0;0.0001
2017-12-09 07:00:00+00:00;0.935047519;0.0;0.186080793;0.00019;0.000114155;0.086;0.027;0.027;0.268614999;0.222122612;0.0001;0.004;0.0001
2017-12-09 08:00:00+00:00;0.765806194;0.0;0.315005178;0.000168;0.000114155;0.179;0.007;0.007;0.275945348;0.220091003;0.0001;0.013;0.0001
2017-12-09 09:00:00+00:00;0.251623928;0.0;0.456644021;0.000165;0.000114155;0.267;0.009;0.009;0.278271323;0.220768205;0.0001;0.027;0.0001
2017-12-09 10:00:00+00:00;0.173154664;0.0;0.606396771;0.000179;0.000114155;0.324;0.009;0.009;0.291621017;0.216027784;0.0001;0.037;0.0001
2017-12-09 11:00:00+00:00;0.167184394;0.0;0.757464566;0.000196;0.000114155;0.354;0.007;0.007;0.319800571;0.174718395;0.0001;0.043;0.0001
2017-12-09 12:00:00+00:00;0.160879471;0.0;0.906555933;0.000195;0.000114155;0.374;0.006;0.006;0.326115948;0.177088607;0.0001;0.05;0.0001
2017-12-09 13:00:00+00:00;0.161192428;0.0;0.989585723;0.000185;0.000114155;0.361;0.004;0.004;0.329964381;0.169639372;0.0001;0.049;0.0001
2017-12-09 14:00:00+00:00;0.157767456;0.0;0.989635501;0.000199;0.000114155;0.301;0.001;0.001;0.367772066;0.175395598;0.0001;0.034;0.0001
2017-12-09 15:00:00+00:00;0.162097712;0.0;0.977206905;0.000216;0.000114155;0.219;0.0;0.0;0.43146152;0.392439187;0.0001;0.019;0.0001
2017-12-09 16:00:00+00:00;0.170564312;0.0;0.901011279;0.000224;0.000114155;0.141;0.0;0.0;0.315585619;0.386005757;0.0001;0.01;0.0001
2017-12-09 17:00:00+00:00;0.228377399;0.0;0.764549645;0.000198;0.000114155;0.063;0.0;0.0;0.322084257;0.717158065;0.0001;0.003;0.0001
2017-12-09 18:00:00+00:00;0.846074148;0.0;0.624325262;0.000137;0.000114155;0.004;0.006;0.006;0.471566987;0.853275885;0.0001;0.0;0.0001
2017-12-09 19:00:00+00:00;0.885948101;0.0;0.473976671;9.07e-05;0.000114155;0.0;0.033;0.033;0.455200573;0.871221767;0.0001;0.0;0.0001
2017-12-09 20:00:00+00:00;0.224799046;0.0;0.332048184;6.33e-05;0.000114155;0.0;0.052;0.052;0.448659647;0.875962188;0.0001;0.0;0.0001
2017-12-09 21:00:00+00:00;0.114969381;0.0;0.206680481;4.11e-05;0.000114155;0.0;0.055;0.055;0.459147685;0.829235176;0.0001;0.0;0.0001
2017-12-09 22:00:00+00:00;0.070848443;0.0;0.09719717;2.46e-05;0.000114155;0.0;0.062;0.062;0.372522696;0.316592442;0.0001;0.0;0.0001
2017-12-09 23:00:00+00:00;0.015977462;0.0;0.015831888;8.08e-06;0.000114155;0.0;0.063;0.063;0.310553054;0.166253357;0.0001;0.0;0.0001
2017-12-10 00:00:00+00:00;0.003485256;0.0;0.0;6.77e-06;0.000114155;0.0;0.043;0.043;0.338648025;0.072799331;0.0001;0.0;0.0001
2017-12-10 01:00:00+00:00;0.026232206;0.0;0.0;3.75e-06;0.000114155;0.0;0.018;0.018;0.338944058;0.073137932;0.0001;0.0;0.0001
2017-12-10 02:00:00+00:00;0.037947717;0.0;0.0;2.38e-06;0.000114155;0.0;0.009;0.009;0.320181184;0.073476534;0.0001;0.0;0.0001
2017-12-10 03:00:00+00:00;0.052332684;0.0;0.0;8.3e-06;0.000114155;0.0;0.016;0.016;0.363063726;0.083973183;0.0001;0.0;0.0001
2017-12-10 04:00:00+00:00;0.071851407;0.0;0.0;2.49e-05;0.000114155;0.0;0.057;0.057;0.376878614;0.107336689;0.0001;0.0;0.0001
2017-12-10 05:00:00+00:00;0.165826567;0.0;0.011480343;6.93e-05;0.000114155;0.0;0.113;0.113;0.382390472;0.107336689;0.0001;0.0;0.0001
2017-12-10 06:00:00+00:00;0.721292144;0.0;0.081417482;0.000143;0.000114155;0.053;0.124;0.124;0.382348182;0.107336689;0.0001;0.01;0.0001
2017-12-10 07:00:00+00:00;0.93696571;0.0;0.187289383;0.00019;0.000114155;0.21;0.048;0.048;0.44651693;0.123589563;0.0001;0.101;0.0001
2017-12-10 08:00:00+00:00;0.770924845;0.0;0.313934308;0.000168;0.000114155;0.364;0.023;0.023;0.538963908;0.123250961;0.0001;0.238;0.0001
2017-12-10 09:00:00+00:00;0.240571919;0.0;0.453896629;0.000165;0.000114155;0.481;0.02;0.02;0.528222127;0.122573758;0.0001;0.349;0.0001
2017-12-10 10:00:00+00:00;0.161006692;0.0;0.601498643;0.000179;0.000114155;0.549;0.01;0.01;0.547210549;0.104627876;0.0001;0.391;0.0001
2017-12-10 11:00:00+00:00;0.161950854;0.0;0.75512264;0.000196;0.000114155;0.538;0.002;0.002;0.541134819;0.082618777;0.0001;0.3;0.0001
2017-12-10 12:00:00+00:00;0.164545622;0.0;0.91287801;0.000195;0.000114155;0.508;0.001;0.001;0.487397722;0.083973183;0.0001;0.223;0.0001
2017-12-10 13:00:00+00:00;0.163022313;0.0;1.0;0.000185;0.000114155;0.445;0.002;0.002;0.497716597;0.082618777;0.0001;0.143;0.0001
2017-12-10 14:00:00+00:00;0.163570507;0.0;0.991813226;0.000199;0.000114155;0.33;0.005;0.005;0.511728841;0.084311784;0.0001;0.06;0.0001
2017-12-10 15:00:00+00:00;0.166400655;0.0;0.974727396;0.000216;0.000114155;0.221;0.005;0.005;0.550340045;0.082957378;0.0001;0.024;0.0001
2017-12-10 16:00:00+00:00;0.177349413;0.0;0.896205924;0.000224;0.000114155;0.112;0.006;0.006;0.51600018;0.299662365;0.0001;0.007;0.0001
2017-12-10 17:00:00+00:00;0.233781032;0.0;0.751843834;0.000198;0.000114155;0.038;0.012;0.012;0.529476744;0.358917634;0.0001;0.001;0.0001
2017-12-10 18:00:00+00:00;0.845642585;0.0;0.619665739;0.000137;0.000114155;0.001;0.029;0.029;0.757647952;0.505870703;0.0001;0.0;0.0001
2017-12-10 19:00:00+00:00;0.886823278;0.0;0.47566541;9.07e-05;0.000114155;0.0;0.053;0.053;0.793016886;0.504854898;0.0001;0.0;0.0001
2017-12-10 20:00:00+00:00;0.225333091;0.0;0.331795423;6.33e-05;0.000114155;0.0;0.089;0.089;0.721123079;0.506547907;0.0001;0.0;0.0001
2017-12-10 21:00:00+00:00;0.113124357;0.0;0.207076239;4.11e-05;0.000114155;0.0;0.13;0.13;0.614480599;0.470994745;0.0001;0.0;0.0001
2017-12-10 22:00:00+00:00;0.07153151;0.0;0.09862341;2.46e-05;0.000114155;0.0;0.153;0.153;0.512024874;0.189278263;0.0001;0.0;0.0001
2017-12-10 23:00:00+00:00;0.015933262;0.0;0.016566314;8.08e-06;0.000114155;0.0;0.145;0.145;0.419366444;0.062302684;0.0001;0.0;0.0001
2017-12-11 00:00:00+00:00;0.003940991;0.0;0.0;6.77e-06;0.000114155;0.0;0.115;0.115;0.230694539;0.140858241;0.0001;0.0;0.0001
2017-12-11 01:00:00+00:00;0.025902873;0.0;0.0;3.75e-06;0.000114155;0.0;0.072;0.072;0.242775519;0.137472226;0.0001;0.0;0.0001
2017-12-11 02:00:00+00:00;0.039713944;0.0;0.0;2.38e-06;0.000114155;0.0;0.044;0.044;0.288336457;0.146614468;0.0001;0.0;0.0001
2017-12-11 03:00:00+00:00;0.053145069;0.0;0.0;8.3e-06;0.000114155;0.0;0.058;0.058;0.256336664;0.143567054;0.0001;0.0;0.0001
2017-12-11 04:00:00+00:00;0.072304927;0.0;0.0;2.49e-05;0.000114155;0.0;0.082;0.082;0.2024586;0.172009584;0.0001;0.0;0.0001
2017-12-11 05:00:00+00:00;0.16301003;0.0;0.0107487;6.93e-05;0.000114155;0.0;0.144;0.144;0.247765794;0.179120216;0.0001;0.0;0.0001
2017-12-11 06:00:00+00:00;0.713993454;0.0;0.079512914;0.000143;0.000114155;0.03;0.197;0.197;0.228720985;0.176411404;0.0001;0.002;0.0001
2017-12-11 07:00:00+00:00;0.942974629;0.0;0.18657434;0.00019;0.000114155;0.142;0.17;0.17;0.283247503;0.207224144;0.0001;0.022;0.0001
2017-12-11 08:00:00+00:00;0.776300247;0.0;0.317045745;0.000168;0.000114155;0.298;0.148;0.148;0.305717842;0.205869738;0.0001;0.102;0.0001
2017-12-11 09:00:00+00:00;0.245623383;0.0;0.457506375;0.000165;0.000114155;0.419;0.201;0.201;0.26394895;0.183860636;0.0001;0.198;0.0001
2017-12-11 10:00:00+00:00;0.162077262;0.0;0.605801882;0.000179;0.000114155;0.514;0.254;0.254;0.264400048;0.1537251;0.0001;0.298;0.0001
2017-12-11 11:00:00+00:00;0.159097001;0.0;0.757363041;0.000196;0.000114155;0.561;0.298;0.298;0.272759465;0.366028267;0.0001;0.351;0.0001
2017-12-11 12:00:00+00:00;0.164527597;0.0;0.909419324;0.000195;0.000114155;0.571;0.293;0.293;0.292001632;0.369414282;0.0001;0.363;0.0001
2017-12-11 13:00:00+00:00;0.160644688;0.0;0.989032456;0.000185;0.000114155;0.531;0.243;0.243;0.351222392;0.358240431;0.0001;0.304;0.0001
2017-12-11 14:00:00+00:00;0.161651193;0.0;0.987228151;0.000199;0.000114155;0.448;0.173;0.173;0.383743768;0.352145603;0.0001;0.207;0.0001
2017-12-11 15:00:00+00:00;0.171674702;0.0;0.978638962;0.000216;0.000114155;0.331;0.099;0.099;0.356508702;0.370430087;0.0001;0.108;0.0001
2017-12-11 16:00:00+00:00;0.173319856;0.0;0.901002545;0.000224;0.000114155;0.216;0.061;0.061;0.349756323;0.367044072;0.0001;0.052;0.0001
2017-12-11 17:00:00+00:00;0.237346572;0.0;0.75636343;0.000198;0.000114155;0.086;0.076;0.076;0.335321174;0.643342929;0.0001;0.009;0.0001
2017-12-11 18:00:00+00:00;0.856389396;0.0;0.609707713;0.000137;0.000114155;0.003;0.122;0.122;0.639347397;0.857000503;0.0001;0.0;0.0001
2017-12-11 19:00:00+00:00;0.881391567;0.0;0.470328217;9.07e-05;0.000114155;0.0;0.182;0.182;0.66752695;0.826526363;0.0001;0.0;0.0001
2017-12-11 20:00:00+00:00;0.226500716;0.0;0.329855058;6.33e-05;0.000114155;0.0;0.207;0.207;0.584524845;0.828557973;0.0001;0.0;0.0001
2017-12-11 21:00:00+00:00;0.112604809;0.0;0.205598819;4.11e-05;0.000114155;0.0;0.283;0.283;0.507302439;0.822801746;0.0001;0.0;0.0001
2017-12-11 22:00:00+00:00;0.070045623;0.0;0.096403589;2.46e-05;0.000114155;0.0;0.372;0.372;0.392399218;0.299662365;0.0001;0.0;0.0001
2017-12-11 23:00:00+00:00;0.016698085;0.0;0.016411141;8.08e-06;0.000114155;0.0;0.467;0.467;0.296103808;0.144244257;0.0001;0.0;0.0001
2017-12-12 00:00:00+00:00;0.003841564;0.0;0.0;6.77e-06;0.000114155;0.0;0.402;0.402;0.580944251;0.225170026;0.0001;0.0;0.0001
2017-12-12 01:00:00+00:00;0.026318355;0.0;0.0;3.75e-06;0.000114155;0.0;0.369;0.369;0.589895736;0.242438704;0.0001;0.0;0.0001
2017-12-12 02:00:00+00:00;0.040331008;0.0;0.0;2.38e-06;0.000114155;0.0;0.371;0.371;0.563901191;0.244808914;0.0001;0.0;0.0001
2017-12-12 03:00:00+00:00;0.052874556;0.0;0.0;8.3e-06;0.000114155;0.0;0.365;0.365;0.551848405;0.243454508;0.0001;0.0;0.0001
2017-12-12 04:00:00+00:00;0.071777308;0.0;0.0;2.49e-05;0.000114155;0.0;0.36;0.36;0.550156786;0.241422899;0.0001;0.0;0.0001
2017-12-12 05:00:00+00:00;0.164862983;0.0;0.01089621;6.93e-05;0.000114155;0.0;0.385;0.385;0.481138731;0.239729892;0.0001;0.0;0.0001
2017-12-12 06:00:00+00:00;0.722335292;0.0;0.079301944;0.000143;0.000114155;0.038;0.369;0.369;0.452522177;0.221445409;0.0001;0.003;0.0001
2017-12-12 07:00:00+00:00;0.94437722;0.0;0.186246695;0.00019;0.000114155;0.168;0.283;0.283;0.478234785;0.249887938;0.0001;0.047;0.0001
2017-12-12 08:00:00+00:00;0.778356547;0.0;0.312374082;0.000168;0.000114155;0.353;0.469;0.469;0.48549465;0.252935353;0.0001;0.219;0.0001
2017-12-12 09:00:00+00:00;0.243518847;0.0;0.453747437;0.000165;0.000114155;0.506;0.674;0.674;0.527926093;0.251580946;0.0001;0.426;0.0001
2017-12-12 10:00:00+00:00;0.162800717;0.0;0.599023511;0.000179;0.000114155;0.579;0.75;0.75;0.533494339;0.254289758;0.0001;0.505;0.0001
2017-12-12 11:00:00+00:00;0.164064954;0.0;0.749873983;0.000196;0.000114155;0.609;0.789;0.789;0.471454213;0.292890333;0.0001;0.524;0.0001
2017-12-12 12:00:00+00:00;0.168923558;0.0;0.906576895;0.000195;0.000114155;0.643;0.764;0.764;0.422058938;0.244131712;0.0001;0.609;0.0001
2017-12-12 13:00:00+00:00;0.157896959;0.0;0.9944616;0.000185;0.000114155;0.618;0.685;0.685;0.456286029;0.238375485;0.0001;0.585;0.0001
2017-12-12 14:00:00+00:00;0.165239254;0.0;0.994538329;0.000199;0.000114155;0.509;0.606;0.606;0.507809923;0.247179126;0.0001;0.394;0.0001
2017-12-12 15:00:00+00:00;0.167634681;0.0;0.97629436;0.000216;0.000114155;0.403;0.524;0.524;0.567679139;0.483184399;0.0001;0.272;0.0001
2017-12-12 16:00:00+00:00;0.172278797;0.0;0.901885925;0.000224;0.000114155;0.258;0.488;0.488;0.582565387;0.495035455;0.0001;0.128;0.0001
2017-12-12 17:00:00+00:00;0.225500067;0.0;0.76428428;0.000198;0.000114155;0.107;0.493;0.493;0.602554685;0.753049829;0.0001;0.028;0.0001
2017-12-12 18:00:00+00:00;0.852079202;0.0;0.618563078;0.000137;0.000114155;0.007;0.528;0.528;0.710437686;0.859370713;0.0001;0.0;0.0001
2017-12-12 19:00:00+00:00;0.890793392;0.0;0.476465707;9.07e-05;0.000114155;0.0;0.53;0.53;0.747554625;0.894923876;0.0001;0.0;0.0001
2017-12-12 20:00:00+00:00;0.226042411;0.0;0.335888787;6.33e-05;0.000114155;0.0;0.505;0.505;0.711086139;0.881718415;0.0001;0.0;0.0001
2017-12-12 21:00:00+00:00;0.113313614;0.0;0.207313009;4.11e-05;0.000114155;0.0;0.428;0.428;0.641504212;0.87630079;0.0001;0.0;0.0001
2017-12-12 22:00:00+00:00;0.0701964;0.0;0.097271992;2.46e-05;0.000114155;0.0;0.289;0.289;0.602681556;0.343680565;0.0001;0.0;0.0001
2017-12-12 23:00:00+00:00;0.01639528;0.0;0.016722685;8.08e-06;0.000114155;0.0;0.247;0.247;0.595012883;0.225847229;0.0001;0.0;0.0001
2017-12-13 00:00:00+00:00;0.005612035;0.0;0.0;6.77e-06;0.000114155;0.0;0.234;0.234;0.552102148;0.22178401;0.0001;0.0;0.0001
2017-12-13 01:00:00+00:00;0.025550158;0.0;0.0;3.75e-06;0.000114155;0.0;0.232;0.232;0.513758784;0.22618583;0.0001;0.0;0.0001
2017-12-13 02:00:00+00:00;0.039570708;0.0;0.0;2.38e-06;0.000114155;0.0;0.223;0.223;0.528687322;0.220091003;0.0001;0.0;0.0001
2017-12-13 03:00:00+00:00;0.052017481;0.0;0.0;8.3e-06;0.000114155;0.0;0.222;0.222;0.496913078;0.223138417;0.0001;0.0;0.0001
2017-12-13 04:00:00+00:00;0.072591159;0.0;0.0;2.49e-05;0.000114155;0.0;0.213;0.213;0.497646113;0.229571846;0.0001;0.0;0.0001
2017-12-13 05:00:00+00:00;0.167385833;0.0;0.010960716;6.93e-05;0.000114155;0.0;0.212;0.212;0.463292151;0.224831423;0.0001;0.0;0.0001
2017-12-13 06:00:00+00:00;0.721103495;0.0;0.077709587;0.000143;0.000114155;0.04;0.183;0.183;0.535425604;0.227878837;0.0001;0.003;0.0001
2017-12-13 07:00:00+00:00;0.942270855;0.0;0.184112762;0.00019;0.000114155;0.179;0.147;0.147;0.565085324;0.225847229;0.0001;0.051;0.0001
2017-12-13 08:00:00+00:00;0.779598964;0.0;0.312481132;0.000168;0.000114155;0.317;0.246;0.246;0.579703731;0.231603455;0.0001;0.134;0.0001
2017-12-13 09:00:00+00:00;0.241419599;0.0;0.450877547;0.000165;0.000114155;0.426;0.395;0.395;0.543037889;0.260723187;0.0001;0.209;0.0001
2017-12-13 10:00:00+00:00;0.158967247;0.0;0.599624008;0.000179;0.000114155;0.479;0.574;0.574;0.54690042;0.27020403;0.0001;0.22;0.0001
2017-12-13 11:00:00+00:00;0.160020483;0.0;0.754494262;0.000196;0.000114155;0.474;0.58;0.58;0.57864647;0.292551732;0.0001;0.172;0.0001
2017-12-13 12:00:00+00:00;0.166008186;0.0;0.906466957;0.000195;0.000114155;0.451;0.589;0.589;0.557303875;0.28984292;0.0001;0.134;0.0001
2017-12-13 13:00:00+00:00;0.166125289;0.0;0.995401275;0.000185;0.000114155;0.427;0.646;0.646;0.595548562;0.293906139;0.0001;0.123;0.0001
2017-12-13 14:00:00+00:00;0.164268531;0.0;0.993629402;0.000199;0.000114155;0.391;0.615;0.615;0.603569656;0.293906139;0.0001;0.118;0.0001
2017-12-13 15:00:00+00:00;0.172285907;0.0;0.977570529;0.000216;0.000114155;0.322;0.506;0.506;0.596013757;0.51162693;0.0001;0.097;0.0001
2017-12-13 16:00:00+00:00;0.175752662;0.0;0.901259022;0.000224;0.000114155;0.228;0.341;0.341;0.568369884;0.480475588;0.0001;0.065;0.0001
2017-12-13 17:00:00+00:00;0.229164087;0.0;0.759188162;0.000198;0.000114155;0.105;0.273;0.273;0.565747875;0.737135557;0.0001;0.02;0.0001
2017-12-13 18:00:00+00:00;0.859841034;0.0;0.616195389;0.000137;0.000114155;0.007;0.258;0.258;0.612521139;0.896616882;0.0001;0.0;0.0001
2017-12-13 19:00:00+00:00;0.892417605;0.0;0.473373067;9.07e-05;0.000114155;0.0;0.22;0.22;0.700203391;0.89797129;0.0001;0.0;0.0001
2017-12-13 20:00:00+00:00;0.227072129;0.0;0.338165981;6.33e-05;0.000114155;0.0;0.217;0.217;0.659209823;0.890860657;0.0001;0.0;0.0001
2017-12-13 21:00:00+00:00;0.113432905;0.0;0.207867938;4.11e-05;0.000114155;0.0;0.235;0.235;0.636105127;0.890183453;0.0001;0.0;0.0001
2017-12-13 22:00:00+00:00;0.070940284;0.0;0.096839664;2.46e-05;0.000114155;0.0;0.235;0.235;0.626575674;0.332506714;0.0001;0.0;0.0001
2017-12-13 23:00:00+00:00;0.016027567;0.0;0.016533818;8.08e-06;0.000114155;0.0;0.202;0.202;0.635456673;0.217720791;0.0001;0.0;0.0001
2017-12-14 00:00:00+00:00;0.000395702;0.0;0.0;6.77e-06;0.000114155;0.0;0.171;0.171;0.559150561;0.213996174;0.0001;0.0;0.0001
2017-12-14 01:00:00+00:00;0.018949111;0.0;0.0;3.75e-06;0.000114155;0.0;0.15;0.15;0.512969362;0.179797418;0.0001;0.0;0.0001
2017-12-14 02:00:00+00:00;0.03052586;0.0;0.0;2.38e-06;0.000114155;0.0;0.15;0.15;0.44717948;0.22618583;0.0001;0.0;0.0001
2017-12-14 03:00:00+00:00;0.042035672;0.0;0.0;8.3e-06;0.000114155;0.0;0.156;0.156;0.424258043;0.226524432;0.0001;0.0;0.0001
2017-12-14 04:00:00+00:00;0.060000126;0.0;0.0;2.49e-05;0.000114155;0.0;0.165;0.165;0.457272806;0.220768205;0.0001;0.0;0.0001
2017-12-14 05:00:00+00:00;0.147458041;0.0;0.011010838;6.93e-05;0.000114155;0.0;0.17;0.17;0.42334175;0.218736596;0.0001;0.0;0.0001
2017-12-14 06:00:00+00:00;0.696788024;0.0;0.080084898;0.000143;0.000114155;0.056;0.13;0.13;0.498379148;0.197066097;0.0001;0.016;0.0001
2017-12-14 07:00:00+00:00;0.908539988;0.0;0.186885331;0.00019;0.000114155;0.224;0.1;0.1;0.488384499;0.208917152;0.0001;0.155;0.0001
2017-12-14 08:00:00+00:00;0.73251895;0.0;0.314720054;0.000168;0.000114155;0.392;0.251;0.251;0.552525053;0.204853933;0.0001;0.34;0.0001
2017-12-14 09:00:00+00:00;0.180138515;0.0;0.454026212;0.000165;0.000114155;0.513;0.39;0.39;0.556613131;0.212303167;0.0001;0.474;0.0001
2017-12-14 10:00:00+00:00;0.092287621;0.0;0.602181752;0.000179;0.000114155;0.586;0.426;0.426;0.561941731;0.194018683;0.0001;0.545;0.0001
2017-12-14 11:00:00+00:00;0.091770138;0.0;0.75536412;0.000196;0.000114155;0.616;0.396;0.396;0.592644616;0.224831423;0.0001;0.557;0.0001
2017-12-14 12:00:00+00:00;0.093564289;0.0;0.913851344;0.000195;0.000114155;0.6;0.347;0.347;0.571146958;0.243115908;0.0001;0.5;0.0001
2017-12-14 13:00:00+00:00;0.090798362;0.0;0.990437288;0.000185;0.000114155;0.557;0.289;0.289;0.623488469;0.229910447;0.0001;0.425;0.0001
2017-12-14 14:00:00+00:00;0.091976936;0.0;0.990485974;0.000199;0.000114155;0.474;0.208;0.208;0.657602785;0.231603455;0.0001;0.311;0.0001
2017-12-14 15:00:00+00:00;0.101614767;0.0;0.975739335;0.000216;0.000114155;0.372;0.148;0.148;0.652725285;0.227878837;0.0001;0.205;0.0001
2017-12-14 16:00:00+00:00;0.120702203;0.0;0.900166734;0.000224;0.000114155;0.221;0.125;0.125;0.633187085;0.443906621;0.0001;0.073;0.0001
2017-12-14 17:00:00+00:00;0.193543637;0.0;0.756070228;0.000198;0.000114155;0.097;0.113;0.113;0.676844952;0.695826168;0.0001;0.018;0.0001
2017-12-14 18:00:00+00:00;0.838871528;0.0;0.612022033;0.000137;0.000114155;0.006;0.116;0.116;0.799825652;0.815013911;0.0001;0.0;0.0001
2017-12-14 19:00:00+00:00;0.883869658;0.0;0.470291867;9.07e-05;0.000114155;0.0;0.139;0.139;0.820632566;0.816368317;0.0001;0.0;0.0001
2017-12-14 20:00:00+00:00;0.214425172;0.0;0.331757076;6.33e-05;0.000114155;0.0;0.161;0.161;0.774254012;0.828219372;0.0001;0.0;0.0001
2017-12-14 21:00:00+00:00;0.104071641;0.0;0.205319716;4.11e-05;0.000114155;0.0;0.186;0.186;0.670966576;0.838377418;0.0001;0.0;0.0001
2017-12-14 22:00:00+00:00;0.06311213;0.0;0.095442288;2.46e-05;0.000114155;0.0;0.181;0.181;0.6939444;0.296614951;0.0001;0.0;0.0001
2017-12-14 23:00:00+00:00;0.011637736;0.0;0.016395925;8.08e-06;0.000114155;0.0;0.185;0.185;0.630226752;0.190632669;0.0001;0.0;0.0001
2017-12-15 00:00:00+00:00;0.000353242;0.0;0.0;6.77e-06;0.000114155;0.0;0.199;0.199;0.552088051;0.182844832;0.0001;0.0;0.0001
2017-12-15 01:00:00+00:00;0.019261079;0.0;0.0;3.75e-06;0.000114155;0.0;0.197;0.197;0.511024;0.181829028;0.0001;0.0;0.0001
2017-12-15 02:00:00+00:00;0.030713353;0.0;0.0;2.38e-06;0.000114155;0.0;0.193;0.193;0.434013046;0.18893966;0.0001;0.0;0.0001
2017-12-15 03:00:00+00:00;0.042232949;0.0;0.0;8.3e-06;0.000114155;0.0;0.19;0.19;0.41307926;0.201467917;0.0001;0.0;0.0001
2017-12-15 04:00:00+00:00;0.059899131;0.0;0.0;2.49e-05;0.000114155;0.0;0.184;0.184;0.407877533;0.20417673;0.0001;0.0;0.0001
2017-12-15 05:00:00+00:00;0.151557847;0.0;0.011210967;6.93e-05;0.000114155;0.0;0.174;0.174;0.387944621;0.202822324;0.0001;0.0;0.0001
2017-12-15 06:00:00+00:00;0.696511402;0.0;0.079435957;0.000143;0.000114155;0.031;0.126;0.126;0.420409609;0.200790714;0.0001;0.001;0.0001
