Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-02-17 01:00:00+00:00;0.00000917;0;0;0.00000375;0.00011415;0.00000000;0.19600000;0.19600000;0.67347581;0.21128736;0.00010000;0.00000000;0.00010000
2017-02-17 02:00:00+00:00;0.00001107;0;0;0.00000238;0.00011415;0.00000000;0.16100000;0.16100000;0.67743702;0.21602778;0.00010000;0.00000000;0.00010000
2017-02-17 03:00:00+00:00;0.00001331;0;0;0.00000830;0.00011415;0.00000000;0.13300000;0.13300000;0.66603269;0.21094876;0.00010000;0.00000000;0.00010000
2017-02-17 04:00:00+00:00;0.00001663;0;0;0.00002490;0.00011415;0.00000000;0.14500000;0.14500000;0.67212252;0.21805939;0.00010000;0.00000000;0.00010000
2017-02-17 05:00:00+00:00;0.00006306;0;0;0.00006930;0.00011415;0.00000000;0.15600000;0.15600000;0.69473382;0.45338746;0.00010000;0.00000000;0.00010000
2017-02-17 06:00:00+00:00;0.00034731;0;0;0.00014300;0.00011415;0.00800000;0.13200000;0.13200000;0.68255417;0.44187501;0.00010000;0.00000000;0.00010000
2017-02-17 07:00:00+00:00;0.00045105;0;0;0.00019000;0.00011415;0.06200000;0.06300000;0.06300000;0.69146336;0.46083670;0.00010000;0.00200000;0.00010000
2017-02-17 08:00:00+00:00;0.00035442;0;0;0.00016800;0.00011415;0.13600000;0.11200000;0.11200000;0.68361143;0.46693153;0.00010000;0.00700000;0.00010000
2017-02-17 09:00:00+00:00;0.00007151;0;0;0.00016500;0.00011415;0.21800000;0.14000000;0.14000000;0.70282540;0.46489992;0.00010000;0.01500000;0.00010000
2017-02-17 10:00:00+00:00;0.00002252;0;0;0.00017900;0.00011415;0.28900000;0.13200000;0.13200000;0.70028797;0.53160442;0.00010000;0.02400000;0.00010000
2017-02-17 11:00:00+00:00;0.00002201;0;0;0.00019600;0.00011415;0.34700000;0.10400000;0.10400000;0.68283610;0.57359101;0.00010000;0.03700000;0.00010000
2017-02-17 12:00:00+00:00;0.00002179;0;0;0.00019500;0.00011415;0.37300000;0.07300000;0.07300000;0.68827748;0.55395212;0.00010000;0.04600000;0.00010000
2017-02-17 13:00:00+00:00;0.00002138;0;0;0.00018500;0.00011415;0.34400000;0.04800000;0.04800000;0.69091358;0.54379408;0.00010000;0.03900000;0.00010000
2017-02-17 14:00:00+00:00;0.00002155;0;0;0.00019900;0.00011415;0.29600000;0.03500000;0.03500000;0.72449222;0.54447128;0.00010000;0.03100000;0.00010000
2017-02-17 15:00:00+00:00;0.00002464;0;0;0.00021600;0.00011415;0.24300000;0.02000000;0.02000000;0.71084649;0.52280078;0.00010000;0.02600000;0.00010000
2017-02-17 16:00:00+00:00;0.00003137;0;0;0.00022400;0.00011415;0.15400000;0.01000000;0.01000000;0.68101761;0.49808287;0.00010000;0.01400000;0.00010000
2017-02-17 17:00:00+00:00;0.00006426;0;0;0.00019800;0.00011415;0.05400000;0.00600000;0.00600000;0.66328381;0.75338843;0.00010000;0.00300000;0.00010000
2017-02-17 18:00:00+00:00;0.00039031;0;0;0.00013700;0.00011415;0.00000000;0.00800000;0.00800000;0.71953014;0.86512694;0.00010000;0.00000000;0.00010000
2017-02-17 19:00:00+00:00;0.00041525;0;0;0.00009070;0.00011415;0.00000000;0.01500000;0.01500000;0.80485822;0.86038652;0.00010000;0.00000000;0.00010000
2017-02-17 20:00:00+00:00;0.00007706;0;0;0.00006330;0.00011415;0.00000000;0.04100000;0.04100000;0.76521795;0.86546554;0.00010000;0.00000000;0.00010000
2017-02-17 21:00:00+00:00;0.00003521;0;0;0.00004110;0.00011415;0.00000000;0.08200000;0.08200000;0.72304025;0.83702301;0.00010000;0.00000000;0.00010000
2017-02-17 22:00:00+00:00;0.00002203;0;0;0.00002460;0.00011415;0.00000000;0.10300000;0.10300000;0.68077797;0.52043057;0.00010000;0.00000000;0.00010000
2017-02-17 23:00:00+00:00;0.00000466;0;0;0.00000808;0.00011415;0.00000000;0.09600000;0.09600000;0.68169426;0.32810489;0.00010000;0.00000000;0.00010000
2017-02-18 00:00:00+00:00;0.00000552;0;0;0.00000677;0.00011415;0.00000000;0.07400000;0.07400000;0.67303881;0.32912070;0.00010000;0.00000000;0.00010000
2017-02-18 01:00:00+00:00;0.00000841;0;0;0.00000375;0.00011415;0.00000000;0.05100000;0.05100000;0.67384233;0.32878210;0.00010000;0.00000000;0.00010000
2017-02-18 02:00:00+00:00;0.00001109;0;0;0.00000238;0.00011415;0.00000000;0.03900000;0.03900000;0.63961524;0.34774378;0.00010000;0.00000000;0.00010000
2017-02-18 03:00:00+00:00;0.00001343;0;0;0.00000830;0.00011415;0.00000000;0.03600000;0.03600000;0.62388318;0.35045260;0.00010000;0.00000000;0.00010000
2017-02-18 04:00:00+00:00;0.00001681;0;0;0.00002490;0.00011415;0.00000000;0.03500000;0.03500000;0.62802765;0.35045260;0.00010000;0.00000000;0.00010000
2017-02-18 05:00:00+00:00;0.00006283;0;0;0.00006930;0.00011415;0.00000000;0.03700000;0.03700000;0.67943877;0.35451581;0.00010000;0.00000000;0.00010000
2017-02-18 06:00:00+00:00;0.00034847;0;0;0.00014300;0.00011415;0.01800000;0.03400000;0.03400000;0.69690473;0.35214560;0.00010000;0.00100000;0.00010000
2017-02-18 07:00:00+00:00;0.00044882;0;0;0.00019000;0.00011415;0.12600000;0.01700000;0.01700000;0.68571185;0.34943679;0.00010000;0.01600000;0.00010000
2017-02-18 08:00:00+00:00;0.00035673;0;0;0.00016800;0.00011415;0.26000000;0.05700000;0.05700000;0.69180168;0.44627683;0.00010000;0.05700000;0.00010000
2017-02-18 09:00:00+00:00;0.00007196;0;0;0.00016500;0.00011415;0.35900000;0.09700000;0.09700000;0.69869503;0.44695404;0.00010000;0.09200000;0.00010000
2017-02-18 10:00:00+00:00;0.00002290;0;0;0.00017900;0.00011415;0.41700000;0.12000000;0.12000000;0.70626502;0.44966285;0.00010000;0.10700000;0.00010000
2017-02-18 11:00:00+00:00;0.00002155;0;0;0.00019600;0.00011415;0.42800000;0.12100000;0.12100000;0.69182988;0.44661543;0.00010000;0.09500000;0.00010000
2017-02-18 12:00:00+00:00;0.00002250;0;0;0.00019500;0.00011415;0.42200000;0.10900000;0.10900000;0.70230382;0.43070116;0.00010000;0.08500000;0.00010000
2017-02-18 13:00:00+00:00;0.00002144;0;0;0.00018500;0.00011415;0.38300000;0.10300000;0.10300000;0.70061220;0.42223612;0.00010000;0.06700000;0.00010000
2017-02-18 14:00:00+00:00;0.00002199;0;0;0.00019900;0.00011415;0.33700000;0.09500000;0.09500000;0.67209432;0.40395164;0.00010000;0.05600000;0.00010000
2017-02-18 15:00:00+00:00;0.00002457;0;0;0.00021600;0.00011415;0.26400000;0.07000000;0.07000000;0.70364302;0.41173948;0.00010000;0.04100000;0.00010000
2017-02-18 16:00:00+00:00;0.00003100;0;0;0.00022400;0.00011415;0.18500000;0.04900000;0.04900000;0.68889774;0.41275528;0.00010000;0.02900000;0.00010000
2017-02-18 17:00:00+00:00;0.00006308;0;0;0.00019800;0.00011415;0.06200000;0.03900000;0.03900000;0.70200778;0.70632282;0.00010000;0.00500000;0.00010000
2017-02-18 18:00:00+00:00;0.00039392;0;0;0.00013700;0.00011415;0.00000000;0.03100000;0.03100000;0.75839508;0.85970932;0.00010000;0.00000000;0.00010000
2017-02-18 19:00:00+00:00;0.00041671;0;0;0.00009070;0.00011415;0.00000000;0.02300000;0.02300000;0.83002105;0.86478834;0.00010000;0.00000000;0.00010000
2017-02-18 20:00:00+00:00;0.00007620;0;0;0.00006330;0.00011415;0.00000000;0.01900000;0.01900000;0.77177297;0.86749715;0.00010000;0.00000000;0.00010000
2017-02-18 21:00:00+00:00;0.00003500;0;0;0.00004110;0.00011415;0.00000000;0.02100000;0.02100000;0.73733443;0.87189897;0.00010000;0.00000000;0.00010000
2017-02-18 22:00:00+00:00;0.00002144;0;0;0.00002460;0.00011415;0.00000000;0.03400000;0.03400000;0.69338053;0.57799283;0.00010000;0.00000000;0.00010000
2017-02-18 23:00:00+00:00;0.00000461;0;0;0.00000808;0.00011415;0.00000000;0.07100000;0.07100000;0.68870038;0.38769877;0.00010000;0.00000000;0.00010000
2017-02-19 00:00:00+00:00;0.00000554;0;0;0.00000677;0.00011415;0.00000000;0.12300000;0.12300000;0.65235877;0.38532855;0.00010000;0.00000000;0.00010000
2017-02-19 01:00:00+00:00;0.00000886;0;0;0.00000375;0.00011415;0.00000000;0.17100000;0.17100000;0.62258627;0.37855652;0.00010000;0.00000000;0.00010000
2017-02-19 02:00:00+00:00;0.00001097;0;0;0.00000238;0.00011415;0.00000000;0.19600000;0.19600000;0.67141767;0.36535106;0.00010000;0.00000000;0.00010000
2017-02-19 03:00:00+00:00;0.00001342;0;0;0.00000830;0.00011415;0.00000000;0.19700000;0.19700000;0.65578430;0.35654742;0.00010000;0.00000000;0.00010000
2017-02-19 04:00:00+00:00;0.00001669;0;0;0.00002490;0.00011415;0.00000000;0.18000000;0.18000000;0.65162573;0.35824043;0.00010000;0.00000000;0.00010000
2017-02-19 05:00:00+00:00;0.00006172;0;0;0.00006930;0.00011415;0.00000000;0.17700000;0.17700000;0.65054028;0.39582520;0.00010000;0.00000000;0.00010000
2017-02-19 06:00:00+00:00;0.00034562;0;0;0.00014300;0.00011415;0.02700000;0.14700000;0.14700000;0.68166607;0.39785681;0.00010000;0.00300000;0.00010000
2017-02-19 07:00:00+00:00;0.00045220;0;0;0.00019000;0.00011415;0.17400000;0.04600000;0.04600000;0.67731015;0.41038507;0.00010000;0.07000000;0.00010000
2017-02-19 08:00:00+00:00;0.00035595;0;0;0.00016800;0.00011415;0.35300000;0.10900000;0.10900000;0.69456466;0.41275528;0.00010000;0.23500000;0.00010000
2017-02-19 09:00:00+00:00;0.00007218;0;0;0.00016500;0.00011415;0.52300000;0.19500000;0.19500000;0.68936293;0.40869206;0.00010000;0.46300000;0.00010000
2017-02-19 10:00:00+00:00;0.00002272;0;0;0.00017900;0.00011415;0.62000000;0.20000000;0.20000000;0.69868093;0.41410969;0.00010000;0.59700000;0.00010000
2017-02-19 11:00:00+00:00;0.00002147;0;0;0.00019600;0.00011415;0.66500000;0.18500000;0.18500000;0.67060006;0.48420020;0.00010000;0.65100000;0.00010000
2017-02-19 12:00:00+00:00;0.00002222;0;0;0.00019500;0.00011415;0.67500000;0.17100000;0.17100000;0.67408197;0.52449379;0.00010000;0.66600000;0.00010000
2017-02-19 13:00:00+00:00;0.00002134;0;0;0.00018500;0.00011415;0.63200000;0.13600000;0.13600000;0.71050817;0.51162693;0.00010000;0.59200000;0.00010000
2017-02-19 14:00:00+00:00;0.00002164;0;0;0.00019900;0.00011415;0.55300000;0.09900000;0.09900000;0.65843450;0.51298133;0.00010000;0.47800000;0.00010000
2017-02-19 15:00:00+00:00;0.00002434;0;0;0.00021600;0.00011415;0.40500000;0.07800000;0.07800000;0.64921518;0.51061113;0.00010000;0.26600000;0.00010000
2017-02-19 16:00:00+00:00;0.00003178;0;0;0.00022400;0.00011415;0.22600000;0.06500000;0.06500000;0.70379808;0.50146888;0.00010000;0.08400000;0.00010000
2017-02-19 17:00:00+00:00;0.00006303;0;0;0.00019800;0.00011415;0.07600000;0.05500000;0.05500000;0.69416995;0.70903163;0.00010000;0.01400000;0.00010000
2017-02-19 18:00:00+00:00;0.00039304;0;0;0.00013700;0.00011415;0.00100000;0.09500000;0.09500000;0.76836154;0.87393058;0.00010000;0.00000000;0.00010000
2017-02-19 19:00:00+00:00;0.00041496;0;0;0.00009070;0.00011415;0.00000000;0.19000000;0.19000000;0.84227119;0.87054456;0.00010000;0.00000000;0.00010000
2017-02-19 20:00:00+00:00;0.00007703;0;0;0.00006330;0.00011415;0.00000000;0.24600000;0.24600000;0.79143804;0.87393058;0.00010000;0.00000000;0.00010000
2017-02-19 21:00:00+00:00;0.00003542;0;0;0.00004110;0.00011415;0.00000000;0.21500000;0.21500000;0.68589511;0.86919016;0.00010000;0.00000000;0.00010000
2017-02-19 22:00:00+00:00;0.00002199;0;0;0.00002460;0.00011415;0.00000000;0.20000000;0.20000000;0.65648914;0.58679647;0.00010000;0.00000000;0.00010000
2017-02-19 23:00:00+00:00;0.00000459;0;0;0.00000808;0.00011415;0.00000000;0.19300000;0.19300000;0.70482715;0.38973037;0.00010000;0.00000000;0.00010000
2017-02-20 00:00:00+00:00;0.00000533;0;0;0.00000677;0.00011415;0.00000000;0.18000000;0.18000000;0.67738063;0.33419972;0.00010000;0.00000000;0.00010000
2017-02-20 01:00:00+00:00;0.00000854;0;0;0.00000375;0.00011415;0.00000000;0.15900000;0.15900000;0.66797805;0.33758574;0.00010000;0.00000000;0.00010000
2017-02-20 02:00:00+00:00;0.00001082;0;0;0.00000238;0.00011415;0.00000000;0.13300000;0.13300000;0.66893663;0.33792434;0.00010000;0.00000000;0.00010000
2017-02-20 03:00:00+00:00;0.00001297;0;0;0.00000830;0.00011415;0.00000000;0.11200000;0.11200000;0.67136129;0.35519302;0.00010000;0.00000000;0.00010000
2017-02-20 04:00:00+00:00;0.00001649;0;0;0.00002490;0.00011415;0.00000000;0.11200000;0.11200000;0.68206078;0.35316141;0.00010000;0.00000000;0.00010000
2017-02-20 05:00:00+00:00;0.00006176;0;0;0.00006930;0.00011415;0.00000000;0.13900000;0.13900000;0.67074103;0.35112980;0.00010000;0.00000000;0.00010000
2017-02-20 06:00:00+00:00;0.00034882;0;0;0.00014300;0.00011415;0.02800000;0.13600000;0.13600000;0.68076387;0.38634436;0.00010000;0.00300000;0.00010000
2017-02-20 07:00:00+00:00;0.00045108;0;0;0.00019000;0.00011415;0.17300000;0.06200000;0.06200000;0.70285359;0.38905317;0.00010000;0.05700000;0.00010000
2017-02-20 08:00:00+00:00;0.00035964;0;0;0.00016800;0.00011415;0.30300000;0.10100000;0.10100000;0.69476202;0.44627683;0.00010000;0.11800000;0.00010000
2017-02-20 09:00:00+00:00;0.00007230;0;0;0.00016500;0.00011415;0.41200000;0.14500000;0.14500000;0.70702625;0.46727013;0.00010000;0.17800000;0.00010000
2017-02-20 10:00:00+00:00;0.00002307;0;0;0.00017900;0.00011415;0.48000000;0.13900000;0.13900000;0.70004833;0.46219110;0.00010000;0.20700000;0.00010000
2017-02-20 11:00:00+00:00;0.00002171;0;0;0.00019600;0.00011415;0.47000000;0.14000000;0.14000000;0.69350740;0.46489992;0.00010000;0.15600000;0.00010000
2017-02-20 12:00:00+00:00;0.00002249;0;0;0.00019500;0.00011415;0.45700000;0.13800000;0.13800000;0.70059810;0.42325193;0.00010000;0.13200000;0.00010000
2017-02-20 13:00:00+00:00;0.00002212;0;0;0.00018500;0.00011415;0.43000000;0.06600000;0.06600000;0.66797805;0.41106227;0.00010000;0.11600000;0.00010000
2017-02-20 14:00:00+00:00;0.00002194;0;0;0.00019900;0.00011415;0.35100000;0.02000000;0.02000000;0.70763242;0.40632185;0.00010000;0.07500000;0.00010000
2017-02-20 15:00:00+00:00;0.00002505;0;0;0.00021600;0.00011415;0.28400000;0.01100000;0.01100000;0.69187217;0.47776677;0.00010000;0.05800000;0.00010000
2017-02-20 16:00:00+00:00;0.00003131;0;0;0.00022400;0.00011415;0.17300000;0.00900000;0.00900000;0.69042019;0.48047559;0.00010000;0.02600000;0.00010000
2017-02-20 17:00:00+00:00;0.00006388;0;0;0.00019800;0.00011415;0.04800000;0.00300000;0.00300000;0.72237770;0.73578115;0.00010000;0.00300000;0.00010000
2017-02-20 18:00:00+00:00;0.00039788;0;0;0.00013700;0.00011415;0.00000000;0.00100000;0.00100000;0.75642153;0.88645884;0.00010000;0.00000000;0.00010000
2017-02-20 19:00:00+00:00;0.00041110;0;0;0.00009070;0.00011415;0.00000000;0.00200000;0.00200000;0.78626451;0.87528499;0.00010000;0.00000000;0.00010000
2017-02-20 20:00:00+00:00;0.00007604;0;0;0.00006330;0.00011415;0.00000000;0.01200000;0.01200000;0.74745595;0.88375002;0.00010000;0.00000000;0.00010000
2017-02-20 21:00:00+00:00;0.00003518;0;0;0.00004110;0.00011415;0.00000000;0.04000000;0.04000000;0.69462105;0.88442723;0.00010000;0.00000000;0.00010000
2017-02-20 22:00:00+00:00;0.00002183;0;0;0.00002460;0.00011415;0.00000000;0.08400000;0.08400000;0.70216285;0.59322990;0.00010000;0.00000000;0.00010000
2017-02-20 23:00:00+00:00;0.00000431;0;0;0.00000808;0.00011415;0.00000000;0.15000000;0.15000000;0.69175939;0.40361304;0.00010000;0.00000000;0.00010000
2017-02-21 00:00:00+00:00;0.00000566;0;0;0.00000677;0.00011415;0.00000000;0.21400000;0.21400000;0.68480966;0.39480940;0.00010000;0.00000000;0.00010000
2017-02-21 01:00:00+00:00;0.00000854;0;0;0.00000375;0.00011415;0.00000000;0.22700000;0.22700000;0.67177009;0.39717961;0.00010000;0.00000000;0.00010000
2017-02-21 02:00:00+00:00;0.00001099;0;0;0.00000238;0.00011415;0.00000000;0.19900000;0.19900000;0.66687850;0.38871457;0.00010000;0.00000000;0.00010000
2017-02-21 03:00:00+00:00;0.00001315;0;0;0.00000830;0.00011415;0.00000000;0.18600000;0.18600000;0.66620185;0.38702156;0.00010000;0.00000000;0.00010000
2017-02-21 04:00:00+00:00;0.00001701;0;0;0.00002490;0.00011415;0.00000000;0.20000000;0.20000000;0.66262126;0.41275528;0.00010000;0.00000000;0.00010000
2017-02-21 05:00:00+00:00;0.00006241;0;0;0.00006930;0.00011415;0.00000000;0.21400000;0.21400000;0.65436052;0.42122032;0.00010000;0.00000000;0.00010000
2017-02-21 06:00:00+00:00;0.00035464;0;0;0.00014300;0.00011415;0.00700000;0.17000000;0.17000000;0.64543723;0.43781179;0.00010000;0.00000000;0.00010000
2017-02-21 07:00:00+00:00;0.00045539;0;0;0.00019000;0.00011415;0.05300000;0.05500000;0.05500000;0.63789542;0.43544158;0.00010000;0.00200000;0.00010000
2017-02-21 08:00:00+00:00;0.00035445;0;0;0.00016800;0.00011415;0.11400000;0.04800000;0.04800000;0.64619845;0.45948229;0.00010000;0.00400000;0.00010000
2017-02-21 09:00:00+00:00;0.00007330;0;0;0.00016500;0.00011415;0.17500000;0.03500000;0.03500000;0.63002940;0.46320691;0.00010000;0.00700000;0.00010000
2017-02-21 10:00:00+00:00;0.00002268;0;0;0.00017900;0.00011415;0.19600000;0.01500000;0.01500000;0.67047319;0.45440327;0.00010000;0.00700000;0.00010000
2017-02-21 11:00:00+00:00;0.00002173;0;0;0.00019600;0.00011415;0.18600000;0.00500000;0.00500000;0.65242925;0.43510298;0.00010000;0.00600000;0.00010000
2017-02-21 12:00:00+00:00;0.00002216;0;0;0.00019500;0.00011415;0.18700000;0.00700000;0.00700000;0.67649253;0.48521601;0.00010000;0.00600000;0.00010000
2017-02-21 13:00:00+00:00;0.00002160;0;0;0.00018500;0.00011415;0.18800000;0.01400000;0.01400000;0.66740008;0.47065614;0.00010000;0.00600000;0.00010000
2017-02-21 14:00:00+00:00;0.00002206;0;0;0.00019900;0.00011415;0.15900000;0.01800000;0.01800000;0.67037451;0.45169446;0.00010000;0.00500000;0.00010000
2017-02-21 15:00:00+00:00;0.00002462;0;0;0.00021600;0.00011415;0.15000000;0.02800000;0.02800000;0.66601859;0.44322942;0.00010000;0.00600000;0.00010000
2017-02-21 16:00:00+00:00;0.00003143;0;0;0.00022400;0.00011415;0.09200000;0.06700000;0.06700000;0.67815596;0.45237166;0.00010000;0.00300000;0.00010000
2017-02-21 17:00:00+00:00;0.00006363;0;0;0.00019800;0.00011415;0.02900000;0.08900000;0.08900000;0.64006634;0.73408814;0.00010000;0.00100000;0.00010000
2017-02-21 18:00:00+00:00;0.00039300;0;0;0.00013700;0.00011415;0.00000000;0.10200000;0.10200000;0.73066663;0.84514945;0.00010000;0.00000000;0.00010000
2017-02-21 19:00:00+00:00;0.00041023;0;0;0.00009070;0.00011415;0.00000000;0.11000000;0.11000000;0.74676520;0.88882905;0.00010000;0.00000000;0.00010000
2017-02-21 20:00:00+00:00;0.00007680;0;0;0.00006330;0.00011415;0.00000000;0.11100000;0.11100000;0.78069626;0.87799380;0.00010000;0.00000000;0.00010000
2017-02-21 21:00:00+00:00;0.00003549;0;0;0.00004110;0.00011415;0.00000000;0.12300000;0.12300000;0.71642884;0.87291477;0.00010000;0.00000000;0.00010000
2017-02-21 22:00:00+00:00;0.00002158;0;0;0.00002460;0.00011415;0.00000000;0.14400000;0.14400000;0.70461570;0.56072415;0.00010000;0.00000000;0.00010000
2017-02-21 23:00:00+00:00;0.00000449;0;0;0.00000808;0.00011415;0.00000000;0.16000000;0.16000000;0.69724306;0.41647990;0.00010000;0.00000000;0.00010000
2017-02-22 00:00:00+00:00;0.00000459;0;0;0.00000677;0.00011415;0.00000000;0.17900000;0.17900000;0.68131365;0.40632185;0.00010000;0.00000000;0.00010000
2017-02-22 01:00:00+00:00;0.00000706;0;0;0.00000375;0.00011415;0.00000000;0.19300000;0.19300000;0.69132239;0.41343248;0.00010000;0.00000000;0.00010000
2017-02-22 02:00:00+00:00;0.00000899;0;0;0.00000238;0.00011415;0.00000000;0.18100000;0.18100000;0.70020339;0.40903066;0.00010000;0.00000000;0.00010000
2017-02-22 03:00:00+00:00;0.00001107;0;0;0.00000830;0.00011415;0.00000000;0.15900000;0.15900000;0.68552860;0.40632185;0.00010000;0.00000000;0.00010000
2017-02-22 04:00:00+00:00;0.00001387;0;0;0.00002490;0.00011415;0.00000000;0.13300000;0.13300000;0.67415246;0.40970787;0.00010000;0.00000000;0.00010000
2017-02-22 05:00:00+00:00;0.00005799;0;0;0.00006930;0.00011415;0.00000000;0.10200000;0.10200000;0.70479896;0.40699905;0.00010000;0.00000000;0.00010000
2017-02-22 06:00:00+00:00;0.00034240;0;0;0.00014300;0.00011415;0.02500000;0.10100000;0.10100000;0.71972749;0.40733765;0.00010000;0.00200000;0.00010000
2017-02-22 07:00:00+00:00;0.00044717;0;0;0.00019000;0.00011415;0.15600000;0.10700000;0.10700000;0.68389336;0.42020451;0.00010000;0.03900000;0.00010000
2017-02-22 08:00:00+00:00;0.00035584;0;0;0.00016800;0.00011415;0.27800000;0.14000000;0.14000000;0.70185272;0.42392913;0.00010000;0.08400000;0.00010000
2017-02-22 09:00:00+00:00;0.00006698;0;0;0.00016500;0.00011415;0.36500000;0.12800000;0.12800000;0.68836206;0.49909867;0.00010000;0.11300000;0.00010000
2017-02-22 10:00:00+00:00;0.00001846;0;0;0.00017900;0.00011415;0.44900000;0.09400000;0.09400000;0.70240250;0.52076917;0.00010000;0.16000000;0.00010000
2017-02-22 11:00:00+00:00;0.00001713;0;0;0.00019600;0.00011415;0.51600000;0.06000000;0.06000000;0.68283610;0.51704455;0.00010000;0.22000000;0.00010000
2017-02-22 12:00:00+00:00;0.00001763;0;0;0.00019500;0.00011415;0.51700000;0.03700000;0.03700000;0.64643810;0.52957281;0.00010000;0.21500000;0.00010000
2017-02-22 13:00:00+00:00;0.00001702;0;0;0.00018500;0.00011415;0.48300000;0.02200000;0.02200000;0.60822161;0.49977587;0.00010000;0.18600000;0.00010000
2017-02-22 14:00:00+00:00;0.00001732;0;0;0.00019900;0.00011415;0.41500000;0.01000000;0.01000000;0.69839900;0.51298133;0.00010000;0.14100000;0.00010000
2017-02-22 15:00:00+00:00;0.00002019;0;0;0.00021600;0.00011415;0.31700000;0.00300000;0.00300000;0.73561462;0.48792482;0.00010000;0.08900000;0.00010000
2017-02-22 16:00:00+00:00;0.00002669;0;0;0.00022400;0.00011415;0.18000000;0.00100000;0.00100000;0.70278311;0.47844398;0.00010000;0.03100000;0.00010000
2017-02-22 17:00:00+00:00;0.00005895;0;0;0.00019800;0.00011415;0.05900000;0.00000000;0.00000000;0.66694898;0.76219207;0.00010000;0.00600000;0.00010000
2017-02-22 18:00:00+00:00;0.00039267;0;0;0.00013700;0.00011415;0.00000000;0.00000000;0.00000000;0.79494815;0.89153786;0.00010000;0.00000000;0.00010000
2017-02-22 19:00:00+00:00;0.00040833;0;0;0.00009070;0.00011415;0.00000000;0.00000000;0.00000000;0.86720847;0.88408863;0.00010000;0.00000000;0.00010000
2017-02-22 20:00:00+00:00;0.00007363;0;0;0.00006330;0.00011415;0.00000000;0.00600000;0.00600000;0.82106957;0.88747464;0.00010000;0.00000000;0.00010000
